"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent1;43;152;i_vz;i_vz;3
0;16x16;exp_agent1;43;151;i_vz;i_cl;0
0;16x16;exp_agent1;43;150;i_cl;i_vz;1
0;16x16;exp_agent1;43;149;i_vz;i_vz;1
0;16x16;exp_agent1;43;148;i_vz;i_vz;3
0;16x16;exp_agent1;43;147;i_vz;i_vz;3
0;16x16;exp_agent1;43;146;i_vz;i_vz;1
0;16x16;exp_agent1;43;145;i_vz;i_vz;2
0;16x16;exp_agent1;43;144;i_vz;i_s;3
0;16x16;exp_agent1;43;143;i_s;i_vz;1
0;16x16;exp_agent1;43;142;i_vz;i_vz;1
0;16x16;exp_agent1;43;141;i_vz;i_vz;3
0;16x16;exp_agent1;43;140;i_vz;i_s;3
0;16x16;exp_agent1;43;139;i_s;i_vz;1
0;16x16;exp_agent1;43;138;i_vz;i_vz;1
0;16x16;exp_agent1;43;137;i_vz;i_vz;2
0;16x16;exp_agent1;43;136;i_vz;i_vz;2
0;16x16;exp_agent1;43;135;i_vz;i_vz;1
0;16x16;exp_agent1;43;134;i_vz;i_vz;1
0;16x16;exp_agent1;43;133;i_vz;i_vz;1
0;16x16;exp_agent1;43;132;i_vz;i_vz;3
0;16x16;exp_agent1;43;131;i_vz;i_vz;1
0;16x16;exp_agent1;43;130;i_vz;i_vz;3
0;16x16;exp_agent1;43;129;i_vz;i_b;0
0;16x16;exp_agent1;43;128;i_b;i_vz;2
0;16x16;exp_agent1;43;127;i_vz;i_vz;1
0;16x16;exp_agent1;43;126;i_vz;i_vz;3
0;16x16;exp_agent1;43;125;i_vz;i_vz;3
0;16x16;exp_agent1;43;124;i_vz;i_vz;2
0;16x16;exp_agent1;43;123;i_vz;i_vz;0
0;16x16;exp_agent1;43;122;i_vz;i_vz;1
0;16x16;exp_agent1;43;121;i_vz;i_vz;2
0;16x16;exp_agent1;43;120;i_vz;i_vz;2
0;16x16;exp_agent1;43;119;i_vz;i_vz;0
0;16x16;exp_agent1;43;118;i_vz;i_vz;2
0;16x16;exp_agent1;43;117;i_vz;i_vz;1
0;16x16;exp_agent1;43;116;i_vz;i_vz;0
0;16x16;exp_agent1;43;115;i_vz;i_vz;3
0;16x16;exp_agent1;43;114;i_vz;i_vz;2
0;16x16;exp_agent1;43;113;i_vz;i_vz;3
0;16x16;exp_agent1;43;112;i_vz;i_vz;1
0;16x16;exp_agent1;43;111;i_vz;i_vz;1
0;16x16;exp_agent1;43;110;i_vz;i_vz;1
0;16x16;exp_agent1;43;109;i_vz;i_s;0
0;16x16;exp_agent1;43;108;i_s;i_vz;2
0;16x16;exp_agent1;43;107;i_vz;i_vz;3
0;16x16;exp_agent1;43;106;i_vz;i_vz;0
0;16x16;exp_agent1;43;105;i_vz;i_s;1
0;16x16;exp_agent1;43;104;i_s;i_died;1
0;16x16;exp_agent1;44;200;i_ini;i_vz;3
0;16x16;exp_agent1;44;199;i_vz;i_ini;1
0;16x16;exp_agent1;44;198;i_ini;i_vz;2
0;16x16;exp_agent1;44;197;i_vz;i_ini;0
0;16x16;exp_agent1;44;196;i_ini;i_vz;1
0;16x16;exp_agent1;44;195;i_vz;i_vz;0
0;16x16;exp_agent1;44;194;i_vz;i_vz;1
0;16x16;exp_agent1;44;193;i_vz;i_vz;3
0;16x16;exp_agent1;44;192;i_vz;i_vz;0
0;16x16;exp_agent1;44;191;i_vz;i_vz;1
0;16x16;exp_agent1;44;190;i_vz;i_vz;3
0;16x16;exp_agent1;44;189;i_vz;i_vz;1
0;16x16;exp_agent1;44;188;i_vz;i_b;0
0;16x16;exp_agent1;44;187;i_b;i_vz;2
0;16x16;exp_agent1;44;186;i_vz;i_vz;2
0;16x16;exp_agent1;44;185;i_vz;i_vz;0
0;16x16;exp_agent1;44;184;i_vz;i_b;1
0;16x16;exp_agent1;44;183;i_b;i_vz;3
0;16x16;exp_agent1;44;182;i_vz;i_b;1
0;16x16;exp_agent1;44;181;i_b;i_vz;1
0;16x16;exp_agent1;44;180;i_vz;i_vz;1
0;16x16;exp_agent1;44;179;i_vz;i_vz;0
0;16x16;exp_agent1;44;178;i_vz;i_b;3
0;16x16;exp_agent1;44;177;i_b;i_vz;0
0;16x16;exp_agent1;44;176;i_vz;i_b;2
0;16x16;exp_agent1;44;175;i_b;i_vz;2
0;16x16;exp_agent1;44;174;i_vz;i_vz;2
0;16x16;exp_agent1;44;173;i_vz;i_vz;1
0;16x16;exp_agent1;44;172;i_vz;i_s;2
0;16x16;exp_agent1;44;171;i_s;i_vz;3
0;16x16;exp_agent1;44;170;i_vz;i_vz;3
0;16x16;exp_agent1;44;169;i_vz;i_vz;1
0;16x16;exp_agent1;44;168;i_vz;i_vz;2
0;16x16;exp_agent1;44;167;i_vz;i_vz;2
0;16x16;exp_agent1;44;166;i_vz;i_vz;3
0;16x16;exp_agent1;44;165;i_vz;i_vz;3
0;16x16;exp_agent1;44;164;i_vz;i_vz;1
0;16x16;exp_agent1;44;163;i_vz;i_vz;3
0;16x16;exp_agent1;44;162;i_vz;i_vz;2
0;16x16;exp_agent1;44;161;i_vz;i_vz;3
0;16x16;exp_agent1;44;160;i_vz;i_vz;1
0;16x16;exp_agent1;44;159;i_vz;i_vz;3
0;16x16;exp_agent1;44;158;i_vz;i_vz;0
0;16x16;exp_agent1;44;157;i_vz;i_vz;2
0;16x16;exp_agent1;44;156;i_vz;i_vz;0
0;16x16;exp_agent1;44;155;i_vz;i_vz;1
0;16x16;exp_agent1;44;154;i_vz;i_vz;3
0;16x16;exp_agent1;44;153;i_vz;i_vz;2
0;16x16;exp_agent1;44;152;i_vz;i_vz;3
0;16x16;exp_agent1;44;151;i_vz;i_vz;3
0;16x16;exp_agent1;44;150;i_vz;i_vz;3
0;16x16;exp_agent1;44;149;i_vz;i_b;0
0;16x16;exp_agent1;44;148;i_b;i_vz;3
0;16x16;exp_agent1;44;147;i_vz;i_vz;3
0;16x16;exp_agent1;44;146;i_vz;i_cl;3
0;16x16;exp_agent1;44;145;i_cl;i_vz;0
0;16x16;exp_agent1;44;144;i_vz;i_vz;2
0;16x16;exp_agent1;44;143;i_vz;i_vz;2
0;16x16;exp_agent1;44;142;i_vz;i_vz;2
0;16x16;exp_agent1;44;141;i_vz;i_cl;3
0;16x16;exp_agent1;44;140;i_cl;i_vz;1
0;16x16;exp_agent1;44;139;i_vz;i_vz;3
0;16x16;exp_agent1;44;138;i_vz;i_vz;2
0;16x16;exp_agent1;44;137;i_vz;i_vz;1
0;16x16;exp_agent1;44;136;i_vz;i_vz;0
0;16x16;exp_agent1;44;135;i_vz;i_vz;2
0;16x16;exp_agent1;44;134;i_vz;i_vz;3
0;16x16;exp_agent1;44;133;i_vz;i_cl;3
0;16x16;exp_agent1;44;132;i_cl;i_vz;2
0;16x16;exp_agent1;44;131;i_vz;i_vz;2
0;16x16;exp_agent1;44;130;i_vz;i_b;1
0;16x16;exp_agent1;44;129;i_b;i_vz;0
0;16x16;exp_agent1;44;128;i_vz;i_b;1
0;16x16;exp_agent1;44;127;i_b;i_died;2
0;16x16;exp_agent1;45;200;i_ini;i_vz;1
0;16x16;exp_agent1;45;199;i_vz;i_vz;0
0;16x16;exp_agent1;45;198;i_vz;i_vz;1
0;16x16;exp_agent1;45;197;i_vz;i_vz;2
0;16x16;exp_agent1;45;196;i_vz;i_vz;0
0;16x16;exp_agent1;45;195;i_vz;i_vz;1
0;16x16;exp_agent1;45;194;i_vz;i_vz;2
0;16x16;exp_agent1;45;193;i_vz;i_vz;0
0;16x16;exp_agent1;45;192;i_vz;i_vz;2
0;16x16;exp_agent1;45;191;i_vz;i_vz;2
0;16x16;exp_agent1;45;190;i_vz;i_vz;2
0;16x16;exp_agent1;45;189;i_vz;i_vz;2
0;16x16;exp_agent1;45;188;i_vz;i_vz;0
0;16x16;exp_agent1;45;187;i_vz;i_vz;3
0;16x16;exp_agent1;45;186;i_vz;i_vz;0
0;16x16;exp_agent1;45;185;i_vz;i_vz;3
0;16x16;exp_agent1;45;184;i_vz;i_vz;3
0;16x16;exp_agent1;45;183;i_vz;i_ini;0
0;16x16;exp_agent1;45;182;i_ini;i_vz;3
0;16x16;exp_agent1;45;181;i_vz;i_b;3
0;16x16;exp_agent1;45;180;i_b;i_vz;1
0;16x16;exp_agent1;45;179;i_vz;i_b;3
0;16x16;exp_agent1;45;178;i_b;i_vz;1
0;16x16;exp_agent1;45;177;i_vz;i_b;2
0;16x16;exp_agent1;45;176;i_b;i_vz;1
0;16x16;exp_agent1;45;175;i_vz;i_vz;2
0;16x16;exp_agent1;45;174;i_vz;i_vz;2
0;16x16;exp_agent1;45;173;i_vz;i_vz;0
0;16x16;exp_agent1;45;172;i_vz;i_vz;3
0;16x16;exp_agent1;45;171;i_vz;i_b;3
0;16x16;exp_agent1;45;170;i_b;i_vz;3
0;16x16;exp_agent1;45;169;i_vz;i_b;0
0;16x16;exp_agent1;45;168;i_b;i_vz;3
0;16x16;exp_agent1;45;167;i_vz;i_b;1
0;16x16;exp_agent1;45;166;i_b;i_died;1
0;16x16;exp_agent1;46;200;i_ini;i_vz;2
0;16x16;exp_agent1;46;199;i_vz;i_b;3
0;16x16;exp_agent1;46;198;i_b;i_vz;1
0;16x16;exp_agent1;46;197;i_vz;i_b;3
0;16x16;exp_agent1;46;196;i_b;i_vz;0
0;16x16;exp_agent1;46;195;i_vz;i_ini;1
0;16x16;exp_agent1;46;194;i_ini;i_vz;2
0;16x16;exp_agent1;46;193;i_vz;i_vz;2
0;16x16;exp_agent1;46;192;i_vz;i_vz;1
0;16x16;exp_agent1;46;191;i_vz;i_vz;3
0;16x16;exp_agent1;46;190;i_vz;i_vz;3
0;16x16;exp_agent1;46;189;i_vz;i_vz;1
0;16x16;exp_agent1;46;188;i_vz;i_vz;1
0;16x16;exp_agent1;46;187;i_vz;i_vz;3
0;16x16;exp_agent1;46;186;i_vz;i_vz;1
0;16x16;exp_agent1;46;185;i_vz;i_vz;0
0;16x16;exp_agent1;46;184;i_vz;i_vz;3
0;16x16;exp_agent1;46;183;i_vz;i_ini;0
0;16x16;exp_agent1;46;182;i_ini;i_vz;1
0;16x16;exp_agent1;46;181;i_vz;i_vz;0
0;16x16;exp_agent1;46;180;i_vz;i_vz;3
0;16x16;exp_agent1;46;179;i_vz;i_vz;3
0;16x16;exp_agent1;46;178;i_vz;i_vz;0
0;16x16;exp_agent1;46;177;i_vz;i_s;3
0;16x16;exp_agent1;46;176;i_s;i_vz;3
0;16x16;exp_agent1;46;175;i_vz;i_s;0
0;16x16;exp_agent1;46;174;i_s;i_died;1
0;16x16;exp_agent1;47;200;i_ini;i_vz;3
0;16x16;exp_agent1;47;199;i_vz;i_ini;1
0;16x16;exp_agent1;47;198;i_ini;i_vz;2
0;16x16;exp_agent1;47;197;i_vz;i_vz;1
0;16x16;exp_agent1;47;196;i_vz;i_vz;3
0;16x16;exp_agent1;47;195;i_vz;i_b;3
0;16x16;exp_agent1;47;194;i_b;i_vz;2
0;16x16;exp_agent1;47;193;i_vz;i_b;3
0;16x16;exp_agent1;47;192;i_b;i_died;0
0;16x16;exp_agent1;48;200;i_ini;i_vz;1
0;16x16;exp_agent1;48;199;i_vz;i_ini;3
0;16x16;exp_agent1;48;198;i_ini;i_vz;2
0;16x16;exp_agent1;48;197;i_vz;i_ini;0
0;16x16;exp_agent1;48;196;i_ini;i_vz;3
0;16x16;exp_agent1;48;195;i_vz;i_b;2
0;16x16;exp_agent1;48;194;i_b;i_vz;1
0;16x16;exp_agent1;48;193;i_vz;i_vz;1
0;16x16;exp_agent1;48;192;i_vz;i_vz;1
0;16x16;exp_agent1;48;191;i_vz;i_vz;2
0;16x16;exp_agent1;48;190;i_vz;i_vz;3
0;16x16;exp_agent1;48;189;i_vz;i_vz;1
0;16x16;exp_agent1;48;188;i_vz;i_vz;2
0;16x16;exp_agent1;48;187;i_vz;i_vz;0
0;16x16;exp_agent1;48;186;i_vz;i_vz;3
0;16x16;exp_agent1;48;185;i_vz;i_vz;0
0;16x16;exp_agent1;48;184;i_vz;i_vz;2
0;16x16;exp_agent1;48;183;i_vz;i_vz;0
0;16x16;exp_agent1;48;182;i_vz;i_vz;3
0;16x16;exp_agent1;48;181;i_vz;i_ini;0
0;16x16;exp_agent1;48;180;i_ini;i_vz;1
0;16x16;exp_agent1;48;179;i_vz;i_vz;2
0;16x16;exp_agent1;48;178;i_vz;i_vz;0
0;16x16;exp_agent1;48;177;i_vz;i_vz;1
0;16x16;exp_agent1;48;176;i_vz;i_vz;2
0;16x16;exp_agent1;48;175;i_vz;i_vz;3
0;16x16;exp_agent1;48;174;i_vz;i_vz;1
0;16x16;exp_agent1;48;173;i_vz;i_vz;2
0;16x16;exp_agent1;48;172;i_vz;i_vz;3
0;16x16;exp_agent1;48;171;i_vz;i_vz;0
0;16x16;exp_agent1;48;170;i_vz;i_vz;2
0;16x16;exp_agent1;48;169;i_vz;i_vz;0
0;16x16;exp_agent1;48;168;i_vz;i_vz;2
0;16x16;exp_agent1;48;167;i_vz;i_vz;3
0;16x16;exp_agent1;48;166;i_vz;i_vz;0
0;16x16;exp_agent1;48;165;i_vz;i_ini;0
0;16x16;exp_agent1;48;164;i_ini;i_vz;3
0;16x16;exp_agent1;48;163;i_vz;i_b;3
0;16x16;exp_agent1;48;162;i_b;i_vz;3
0;16x16;exp_agent1;48;161;i_vz;i_b;1
0;16x16;exp_agent1;48;160;i_b;i_vz;1
0;16x16;exp_agent1;48;159;i_vz;i_b;3
0;16x16;exp_agent1;48;158;i_b;i_vz;0
0;16x16;exp_agent1;48;157;i_vz;i_vz;1
0;16x16;exp_agent1;48;156;i_vz;i_vz;0
0;16x16;exp_agent1;48;155;i_vz;i_vz;2
0;16x16;exp_agent1;48;154;i_vz;i_vz;1
0;16x16;exp_agent1;48;153;i_vz;i_vz;0
0;16x16;exp_agent1;48;152;i_vz;i_vz;1
0;16x16;exp_agent1;48;151;i_vz;i_vz;0
0;16x16;exp_agent1;48;150;i_vz;i_vz;3
0;16x16;exp_agent1;48;149;i_vz;i_vz;0
0;16x16;exp_agent1;48;148;i_vz;i_vz;2
0;16x16;exp_agent1;48;147;i_vz;i_vz;0
0;16x16;exp_agent1;48;146;i_vz;i_cl;0
0;16x16;exp_agent1;48;145;i_cl;i_vz;2
0;16x16;exp_agent1;48;144;i_vz;i_vz;0
0;16x16;exp_agent1;48;143;i_vz;i_cl;0
0;16x16;exp_agent1;48;142;i_cl;i_vz;2
0;16x16;exp_agent1;48;141;i_vz;i_vz;1
0;16x16;exp_agent1;48;140;i_vz;i_vz;2
0;16x16;exp_agent1;48;139;i_vz;i_vz;3
0;16x16;exp_agent1;48;138;i_vz;i_vz;0
0;16x16;exp_agent1;48;137;i_vz;i_vz;0
0;16x16;exp_agent1;48;136;i_vz;i_vz;3
0;16x16;exp_agent1;48;135;i_vz;i_cl;0
0;16x16;exp_agent1;48;134;i_cl;i_s;2
0;16x16;exp_agent1;48;133;i_s;i_died;3
0;16x16;exp_agent1;49;200;i_ini;i_vz;3
0;16x16;exp_agent1;49;199;i_vz;i_ini;1
0;16x16;exp_agent1;49;198;i_ini;i_vz;0
0;16x16;exp_agent1;49;197;i_vz;i_ini;2
0;16x16;exp_agent1;49;196;i_ini;i_vz;3
0;16x16;exp_agent1;49;195;i_vz;i_b;3
0;16x16;exp_agent1;49;194;i_b;i_vz;0
0;16x16;exp_agent1;49;193;i_vz;i_vz;3
0;16x16;exp_agent1;49;192;i_vz;i_vz;0
0;16x16;exp_agent1;49;191;i_vz;i_s;1
0;16x16;exp_agent1;49;190;i_s;i_vz;3
0;16x16;exp_agent1;49;189;i_vz;i_s;0
0;16x16;exp_agent1;49;188;i_s;i_vz;2
0;16x16;exp_agent1;49;187;i_vz;i_s;0
0;16x16;exp_agent1;49;186;i_s;i_died;1
