"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;10x10;exp_agent3-1;22;39;i_b;i_vz;1
0;10x10;exp_agent3-1;22;38;i_vz;i_bf;0
0;10x10;exp_agent3-1;22;37;i_bf;i_gl;1
0;10x10;exp_agent3-1;23;100;i_ini;i_vz;3
0;10x10;exp_agent3-1;23;99;i_vz;i_s;0
0;10x10;exp_agent3-1;23;98;i_s;i_vz;0
0;10x10;exp_agent3-1;23;97;i_vz;i_vz;1
0;10x10;exp_agent3-1;23;96;i_vz;i_b;1
0;10x10;exp_agent3-1;23;95;i_b;i_vz;2
0;10x10;exp_agent3-1;23;94;i_vz;i_vz;3
0;10x10;exp_agent3-1;23;93;i_vz;i_s;3
0;10x10;exp_agent3-1;23;92;i_s;i_vz;2
0;10x10;exp_agent3-1;23;91;i_vz;i_s;3
0;10x10;exp_agent3-1;23;90;i_s;i_vz;2
0;10x10;exp_agent3-1;23;89;i_vz;i_vz;1
0;10x10;exp_agent3-1;23;88;i_vz;i_vz;0
0;10x10;exp_agent3-1;23;87;i_vz;i_ini;1
0;10x10;exp_agent3-1;23;86;i_ini;i_vz;2
0;10x10;exp_agent3-1;23;85;i_vz;i_vz;1
0;10x10;exp_agent3-1;23;84;i_vz;i_vz;1
0;10x10;exp_agent3-1;23;83;i_vz;i_vz;2
0;10x10;exp_agent3-1;23;82;i_vz;i_vz;3
0;10x10;exp_agent3-1;23;81;i_vz;i_vz;3
0;10x10;exp_agent3-1;23;80;i_vz;i_vz;2
0;10x10;exp_agent3-1;23;79;i_vz;i_vz;1
0;10x10;exp_agent3-1;23;78;i_vz;i_vz;1
0;10x10;exp_agent3-1;23;77;i_vz;i_vz;2
0;10x10;exp_agent3-1;23;76;i_vz;i_b;1
0;10x10;exp_agent3-1;23;75;i_b;i_vz;0
0;10x10;exp_agent3-1;23;74;i_vz;i_vz;1
0;10x10;exp_agent3-1;23;73;i_vz;i_b;0
0;10x10;exp_agent3-1;23;72;i_b;i_vz;1
0;10x10;exp_agent3-1;23;71;i_vz;i_s;1
0;10x10;exp_agent3-1;23;70;i_s;i_vz;0
0;10x10;exp_agent3-1;23;69;i_vz;i_b;0
0;10x10;exp_agent3-1;23;68;i_b;i_vz;3
0;10x10;exp_agent3-1;23;67;i_vz;i_b;0
0;10x10;exp_agent3-1;23;66;i_b;i_vz;3
0;10x10;exp_agent3-1;23;65;i_vz;i_b;2
0;10x10;exp_agent3-1;23;64;i_b;i_vz;3
0;10x10;exp_agent3-1;23;63;i_vz;i_b;2
0;10x10;exp_agent3-1;23;62;i_b;i_vz;2
0;10x10;exp_agent3-1;23;61;i_vz;i_b;1
0;10x10;exp_agent3-1;23;60;i_b;i_vz;2
0;10x10;exp_agent3-1;23;59;i_vz;i_vz;3
0;10x10;exp_agent3-1;23;58;i_vz;i_b;2
0;10x10;exp_agent3-1;23;57;i_b;i_vz;1
0;10x10;exp_agent3-1;23;56;i_vz;i_f;1
0;10x10;exp_agent3-1;23;55;i_f;i_gl;2
0;10x10;exp_agent3-1;24;100;i_ini;i_vz;2
0;10x10;exp_agent3-1;24;99;i_vz;i_vz;3
0;10x10;exp_agent3-1;24;98;i_vz;i_vz;2
0;10x10;exp_agent3-1;24;97;i_vz;i_vz;3
0;10x10;exp_agent3-1;24;96;i_vz;i_vz;0
0;10x10;exp_agent3-1;24;95;i_vz;i_vz;1
0;10x10;exp_agent3-1;24;94;i_vz;i_vz;0
0;10x10;exp_agent3-1;24;93;i_vz;i_s;0
0;10x10;exp_agent3-1;24;92;i_s;i_vz;0
0;10x10;exp_agent3-1;24;91;i_vz;i_s;3
0;10x10;exp_agent3-1;24;90;i_s;i_vz;1
0;10x10;exp_agent3-1;24;89;i_vz;i_s;2
0;10x10;exp_agent3-1;24;88;i_s;i_vz;1
0;10x10;exp_agent3-1;24;87;i_vz;i_vz;0
0;10x10;exp_agent3-1;24;86;i_vz;i_b;1
0;10x10;exp_agent3-1;24;85;i_b;i_vz;2
0;10x10;exp_agent3-1;24;84;i_vz;i_vz;2
0;10x10;exp_agent3-1;24;83;i_vz;i_ini;3
0;10x10;exp_agent3-1;24;82;i_ini;i_vz;2
0;10x10;exp_agent3-1;24;81;i_vz;i_vz;1
0;10x10;exp_agent3-1;24;80;i_vz;i_vz;0
0;10x10;exp_agent3-1;24;79;i_vz;i_ini;3
0;10x10;exp_agent3-1;24;78;i_ini;i_vz;3
0;10x10;exp_agent3-1;24;77;i_vz;i_s;3
0;10x10;exp_agent3-1;24;76;i_s;i_vz;2
0;10x10;exp_agent3-1;24;75;i_vz;i_vz;2
0;10x10;exp_agent3-1;24;74;i_vz;i_vz;1
0;10x10;exp_agent3-1;24;73;i_vz;i_vz;0
0;10x10;exp_agent3-1;24;72;i_vz;i_vz;1
0;10x10;exp_agent3-1;24;71;i_vz;i_ini;0
0;10x10;exp_agent3-1;24;70;i_ini;i_vz;1
0;10x10;exp_agent3-1;24;69;i_vz;i_vz;2
0;10x10;exp_agent3-1;24;68;i_vz;i_vz;1
0;10x10;exp_agent3-1;24;67;i_vz;i_vz;0
0;10x10;exp_agent3-1;24;66;i_vz;i_b;0
0;10x10;exp_agent3-1;24;65;i_b;i_vz;1
0;10x10;exp_agent3-1;24;64;i_vz;i_b;0
0;10x10;exp_agent3-1;24;63;i_b;i_vz;1
0;10x10;exp_agent3-1;24;62;i_vz;i_vz;1
0;10x10;exp_agent3-1;24;61;i_vz;i_b;2
0;10x10;exp_agent3-1;24;60;i_b;i_vz;3
0;10x10;exp_agent3-1;24;59;i_vz;i_vz;3
0;10x10;exp_agent3-1;24;58;i_vz;i_vz;2
0;10x10;exp_agent3-1;24;57;i_vz;i_b;1
0;10x10;exp_agent3-1;24;56;i_b;i_vz;1
0;10x10;exp_agent3-1;24;55;i_vz;i_b;0
0;10x10;exp_agent3-1;24;54;i_b;i_vz;0
0;10x10;exp_agent3-1;24;53;i_vz;i_vz;3
0;10x10;exp_agent3-1;24;52;i_vz;i_vz;2
0;10x10;exp_agent3-1;24;51;i_vz;i_b;1
0;10x10;exp_agent3-1;24;50;i_b;i_vz;2
0;10x10;exp_agent3-1;24;49;i_vz;i_b;2
0;10x10;exp_agent3-1;24;48;i_b;i_vz;2
0;10x10;exp_agent3-1;24;47;i_vz;i_b;3
0;10x10;exp_agent3-1;24;46;i_b;i_vz;2
0;10x10;exp_agent3-1;24;45;i_vz;i_vz;3
0;10x10;exp_agent3-1;24;44;i_vz;i_vz;3
0;10x10;exp_agent3-1;24;43;i_vz;i_vz;2
0;10x10;exp_agent3-1;24;42;i_vz;i_b;1
0;10x10;exp_agent3-1;24;41;i_b;i_vz;0
0;10x10;exp_agent3-1;24;40;i_vz;i_vz;1
0;10x10;exp_agent3-1;24;39;i_vz;i_vz;2
0;10x10;exp_agent3-1;24;38;i_vz;i_f;1
0;10x10;exp_agent3-1;24;37;i_f;i_gl;2
0;10x10;exp_agent3-1;25;100;i_ini;i_vz;0
0;10x10;exp_agent3-1;25;99;i_vz;i_vz;0
0;10x10;exp_agent3-1;25;98;i_vz;i_vz;3
0;10x10;exp_agent3-1;25;97;i_vz;i_s;3
0;10x10;exp_agent3-1;25;96;i_s;i_vz;1
0;10x10;exp_agent3-1;25;95;i_vz;i_s;2
0;10x10;exp_agent3-1;25;94;i_s;i_vz;1
0;10x10;exp_agent3-1;25;93;i_vz;i_vz;0
0;10x10;exp_agent3-1;25;92;i_vz;i_vz;3
0;10x10;exp_agent3-1;25;91;i_vz;i_s;2
0;10x10;exp_agent3-1;25;90;i_s;i_vz;2
0;10x10;exp_agent3-1;25;89;i_vz;i_s;3
0;10x10;exp_agent3-1;25;88;i_s;i_vz;2
0;10x10;exp_agent3-1;25;87;i_vz;i_vz;2
0;10x10;exp_agent3-1;25;86;i_vz;i_vz;2
0;10x10;exp_agent3-1;25;85;i_vz;i_b;2
0;10x10;exp_agent3-1;25;84;i_b;i_vz;1
0;10x10;exp_agent3-1;25;83;i_vz;i_b;2
0;10x10;exp_agent3-1;25;82;i_b;i_vz;2
0;10x10;exp_agent3-1;25;81;i_vz;i_b;3
0;10x10;exp_agent3-1;25;80;i_b;i_vz;2
0;10x10;exp_agent3-1;25;79;i_vz;i_vz;1
0;10x10;exp_agent3-1;25;78;i_vz;i_vz;0
0;10x10;exp_agent3-1;25;77;i_vz;i_b;0
0;10x10;exp_agent3-1;25;76;i_b;i_vz;0
0;10x10;exp_agent3-1;25;75;i_vz;i_vz;1
0;10x10;exp_agent3-1;25;74;i_vz;i_vz;2
0;10x10;exp_agent3-1;25;73;i_vz;i_b;3
0;10x10;exp_agent3-1;25;72;i_b;i_vz;0
0;10x10;exp_agent3-1;25;71;i_vz;i_vz;0
0;10x10;exp_agent3-1;25;70;i_vz;i_vz;1
0;10x10;exp_agent3-1;25;69;i_vz;i_vz;0
0;10x10;exp_agent3-1;25;68;i_vz;i_vz;1
0;10x10;exp_agent3-1;25;67;i_vz;i_vz;2
0;10x10;exp_agent3-1;25;66;i_vz;i_vz;1
0;10x10;exp_agent3-1;25;65;i_vz;i_vz;2
0;10x10;exp_agent3-1;25;64;i_vz;i_vz;3
0;10x10;exp_agent3-1;25;63;i_vz;i_vz;0
0;10x10;exp_agent3-1;25;62;i_vz;i_vz;0
0;10x10;exp_agent3-1;25;61;i_vz;i_vz;0
0;10x10;exp_agent3-1;25;60;i_vz;i_vz;3
0;10x10;exp_agent3-1;25;59;i_vz;i_ini;0
0;10x10;exp_agent3-1;25;58;i_ini;i_vz;0
0;10x10;exp_agent3-1;25;57;i_vz;i_s;3
0;10x10;exp_agent3-1;25;56;i_s;i_vz;0
0;10x10;exp_agent3-1;25;55;i_vz;i_s;3
0;10x10;exp_agent3-1;25;54;i_s;i_vz;1
0;10x10;exp_agent3-1;25;53;i_vz;i_s;2
0;10x10;exp_agent3-1;25;52;i_s;i_vz;1
0;10x10;exp_agent3-1;25;51;i_vz;i_ini;2
0;10x10;exp_agent3-1;25;50;i_ini;i_vz;2
0;10x10;exp_agent3-1;25;49;i_vz;i_vz;2
0;10x10;exp_agent3-1;25;48;i_vz;i_vz;2
0;10x10;exp_agent3-1;25;47;i_vz;i_vz;1
0;10x10;exp_agent3-1;25;46;i_vz;i_vz;0
0;10x10;exp_agent3-1;25;45;i_vz;i_vz;3
0;10x10;exp_agent3-1;25;44;i_vz;i_vz;3
0;10x10;exp_agent3-1;25;43;i_vz;i_vz;3
0;10x10;exp_agent3-1;25;42;i_vz;i_vz;2
0;10x10;exp_agent3-1;25;41;i_vz;i_b;2
0;10x10;exp_agent3-1;25;40;i_b;i_vz;1
0;10x10;exp_agent3-1;25;39;i_vz;i_vz;1
0;10x10;exp_agent3-1;25;38;i_vz;i_vz;2
0;10x10;exp_agent3-1;25;37;i_vz;i_s;1
0;10x10;exp_agent3-1;25;36;i_s;i_b;1
0;10x10;exp_agent3-1;25;35;i_b;i_vz;0
0;10x10;exp_agent3-1;25;34;i_vz;i_vz;3
0;10x10;exp_agent3-1;25;33;i_vz;i_vz;0
0;10x10;exp_agent3-1;25;32;i_vz;i_vz;3
0;10x10;exp_agent3-1;25;31;i_vz;i_vz;2
0;10x10;exp_agent3-1;25;30;i_vz;i_vz;2
0;10x10;exp_agent3-1;25;29;i_vz;i_s;1
0;10x10;exp_agent3-1;25;28;i_s;i_b;1
0;10x10;exp_agent3-1;25;27;i_b;i_vz;0
0;10x10;exp_agent3-1;25;26;i_vz;i_vz;3
0;10x10;exp_agent3-1;25;25;i_vz;i_vz;3
0;10x10;exp_agent3-1;25;24;i_vz;i_vz;2
0;10x10;exp_agent3-1;25;23;i_vz;i_b;3
0;10x10;exp_agent3-1;25;22;i_b;i_vz;0
0;10x10;exp_agent3-1;25;21;i_vz;i_vz;1
0;10x10;exp_agent3-1;25;20;i_vz;i_vz;0
0;10x10;exp_agent3-1;25;19;i_vz;i_vz;0
0;10x10;exp_agent3-1;25;18;i_vz;i_vz;3
0;10x10;exp_agent3-1;25;17;i_vz;i_vz;2
0;10x10;exp_agent3-1;25;16;i_vz;i_vz;3
0;10x10;exp_agent3-1;25;15;i_vz;i_b;2
0;10x10;exp_agent3-1;25;14;i_b;i_vz;1
0;10x10;exp_agent3-1;25;13;i_vz;i_vz;1
0;10x10;exp_agent3-1;25;12;i_vz;i_vz;0
0;10x10;exp_agent3-1;25;11;i_vz;i_vz;0
0;10x10;exp_agent3-1;25;10;i_vz;i_vz;1
0;10x10;exp_agent3-1;25;9;i_vz;i_vz;1
0;10x10;exp_agent3-1;25;8;i_vz;i_vz;1
0;10x10;exp_agent3-1;25;7;i_vz;i_b;0
0;10x10;exp_agent3-1;25;6;i_b;i_vz;3
0;10x10;exp_agent3-1;25;5;i_vz;i_vz;2
0;10x10;exp_agent3-1;25;4;i_vz;i_vz;2
0;10x10;exp_agent3-1;25;3;i_vz;i_vz;3
0;10x10;exp_agent3-1;25;2;i_vz;i_vz;2
0;10x10;exp_agent3-1;25;1;i_vz;i_vz;1
0;10x10;exp_agent3-1;26;100;i_ini;i_vz;2
0;10x10;exp_agent3-1;26;99;i_vz;i_vz;1
0;10x10;exp_agent3-1;26;98;i_vz;i_vz;0
0;10x10;exp_agent3-1;26;97;i_vz;i_ini;3
0;10x10;exp_agent3-1;26;96;i_ini;i_vz;0
0;10x10;exp_agent3-1;26;95;i_vz;i_s;3
0;10x10;exp_agent3-1;26;94;i_s;i_vz;2
0;10x10;exp_agent3-1;26;93;i_vz;i_ini;1
0;10x10;exp_agent3-1;26;92;i_ini;i_vz;0
0;10x10;exp_agent3-1;26;91;i_vz;i_vz;1
0;10x10;exp_agent3-1;26;90;i_vz;i_b;1
0;10x10;exp_agent3-1;26;89;i_b;i_vz;1
0;10x10;exp_agent3-1;26;88;i_vz;i_b;0
0;10x10;exp_agent3-1;26;87;i_b;i_vz;1
0;10x10;exp_agent3-1;26;86;i_vz;i_vz;2
0;10x10;exp_agent3-1;26;85;i_vz;i_b;1
0;10x10;exp_agent3-1;26;84;i_b;i_vz;0
0;10x10;exp_agent3-1;26;83;i_vz;i_vz;3
0;10x10;exp_agent3-1;26;82;i_vz;i_b;3
0;10x10;exp_agent3-1;26;81;i_b;i_vz;2
0;10x10;exp_agent3-1;26;80;i_vz;i_b;3
0;10x10;exp_agent3-1;26;79;i_b;i_vz;3
0;10x10;exp_agent3-1;26;78;i_vz;i_b;0
0;10x10;exp_agent3-1;26;77;i_b;i_vz;3
0;10x10;exp_agent3-1;26;76;i_vz;i_vz;2
0;10x10;exp_agent3-1;26;75;i_vz;i_vz;1
0;10x10;exp_agent3-1;26;74;i_vz;i_b;1
0;10x10;exp_agent3-1;26;73;i_b;i_vz;1
0;10x10;exp_agent3-1;26;72;i_vz;i_vz;1
0;10x10;exp_agent3-1;26;71;i_vz;i_vz;0
0;10x10;exp_agent3-1;26;70;i_vz;i_b;3
0;10x10;exp_agent3-1;26;69;i_b;i_vz;2
0;10x10;exp_agent3-1;26;68;i_vz;i_vz;1
0;10x10;exp_agent3-1;26;67;i_vz;i_vz;0
0;10x10;exp_agent3-1;26;66;i_vz;i_b;3
0;10x10;exp_agent3-1;26;65;i_b;i_vz;2
0;10x10;exp_agent3-1;26;64;i_vz;i_vz;2
0;10x10;exp_agent3-1;26;63;i_vz;i_b;1
0;10x10;exp_agent3-1;26;62;i_b;i_vz;1
0;10x10;exp_agent3-1;26;61;i_vz;i_b;1
0;10x10;exp_agent3-1;26;60;i_b;i_vz;1
0;10x10;exp_agent3-1;26;59;i_vz;i_vz;2
0;10x10;exp_agent3-1;26;58;i_vz;i_vz;3
0;10x10;exp_agent3-1;26;57;i_vz;i_b;3
0;10x10;exp_agent3-1;26;56;i_b;i_vz;2
0;10x10;exp_agent3-1;26;55;i_vz;i_s;2
0;10x10;exp_agent3-1;26;54;i_s;i_f;2
0;10x10;exp_agent3-1;26;53;i_f;i_gl;2
0;10x10;exp_agent3-1;27;100;i_ini;i_vz;0
0;10x10;exp_agent3-1;27;99;i_vz;i_vz;0
0;10x10;exp_agent3-1;27;98;i_vz;i_vz;3
0;10x10;exp_agent3-1;27;97;i_vz;i_s;3
0;10x10;exp_agent3-1;27;96;i_s;i_vz;1
0;10x10;exp_agent3-1;27;95;i_vz;i_vz;1
0;10x10;exp_agent3-1;27;94;i_vz;i_vz;2
0;10x10;exp_agent3-1;27;93;i_vz;i_vz;1
0;10x10;exp_agent3-1;27;92;i_vz;i_b;1
0;10x10;exp_agent3-1;27;91;i_b;i_vz;1
0;10x10;exp_agent3-1;27;90;i_vz;i_vz;2
0;10x10;exp_agent3-1;27;89;i_vz;i_vz;3
0;10x10;exp_agent3-1;27;88;i_vz;i_vz;2
0;10x10;exp_agent3-1;27;87;i_vz;i_b;1
0;10x10;exp_agent3-1;27;86;i_b;i_vz;0
0;10x10;exp_agent3-1;27;85;i_vz;i_vz;3
0;10x10;exp_agent3-1;27;84;i_vz;i_vz;2
0;10x10;exp_agent3-1;27;83;i_vz;i_vz;3
0;10x10;exp_agent3-1;27;82;i_vz;i_vz;3
0;10x10;exp_agent3-1;27;81;i_vz;i_vz;3
0;10x10;exp_agent3-1;27;80;i_vz;i_vz;3
0;10x10;exp_agent3-1;27;79;i_vz;i_s;0
0;10x10;exp_agent3-1;27;78;i_s;i_vz;1
0;10x10;exp_agent3-1;27;77;i_vz;i_vz;2
0;10x10;exp_agent3-1;27;76;i_vz;i_vz;1
0;10x10;exp_agent3-1;27;75;i_vz;i_vz;1
0;10x10;exp_agent3-1;27;74;i_vz;i_vz;0
0;10x10;exp_agent3-1;27;73;i_vz;i_vz;1
0;10x10;exp_agent3-1;27;72;i_vz;i_b;0
0;10x10;exp_agent3-1;27;71;i_b;i_vz;1
0;10x10;exp_agent3-1;27;70;i_vz;i_vz;1
0;10x10;exp_agent3-1;27;69;i_vz;i_b;2
0;10x10;exp_agent3-1;27;68;i_b;i_vz;3
0;10x10;exp_agent3-1;27;67;i_vz;i_vz;3
0;10x10;exp_agent3-1;27;66;i_vz;i_vz;2
0;10x10;exp_agent3-1;27;65;i_vz;i_b;1
0;10x10;exp_agent3-1;27;64;i_b;i_vz;0
0;10x10;exp_agent3-1;27;63;i_vz;i_vz;0
0;10x10;exp_agent3-1;27;62;i_vz;i_b;0
0;10x10;exp_agent3-1;27;61;i_b;i_vz;1
0;10x10;exp_agent3-1;27;60;i_vz;i_vz;2
0;10x10;exp_agent3-1;27;59;i_vz;i_b;1
0;10x10;exp_agent3-1;27;58;i_b;i_vz;2
0;10x10;exp_agent3-1;27;57;i_vz;i_b;3
0;10x10;exp_agent3-1;27;56;i_b;i_vz;3
0;10x10;exp_agent3-1;27;55;i_vz;i_vz;0
0;10x10;exp_agent3-1;27;54;i_vz;i_vz;1
0;10x10;exp_agent3-1;27;53;i_vz;i_b;2
0;10x10;exp_agent3-1;27;52;i_b;i_vz;1
0;10x10;exp_agent3-1;27;51;i_vz;i_b;1
0;10x10;exp_agent3-1;27;50;i_b;i_vz;1
0;10x10;exp_agent3-1;27;49;i_vz;i_vz;2
0;10x10;exp_agent3-1;27;48;i_vz;i_vz;2
0;10x10;exp_agent3-1;27;47;i_vz;i_s;2
0;10x10;exp_agent3-1;27;46;i_s;i_vz;2
0;10x10;exp_agent3-1;27;45;i_vz;i_vz;2
0;10x10;exp_agent3-1;27;44;i_vz;i_f;3
0;10x10;exp_agent3-1;27;43;i_f;i_gl;3
0;10x10;exp_agent3-1;28;100;i_ini;i_vz;0
0;10x10;exp_agent3-1;28;99;i_vz;i_s;3
0;10x10;exp_agent3-1;28;98;i_s;i_vz;2
0;10x10;exp_agent3-1;28;97;i_vz;i_ini;1
0;10x10;exp_agent3-1;28;96;i_ini;i_vz;2
0;10x10;exp_agent3-1;28;95;i_vz;i_vz;2
0;10x10;exp_agent3-1;28;94;i_vz;i_vz;3
0;10x10;exp_agent3-1;28;93;i_vz;i_vz;2
0;10x10;exp_agent3-1;28;92;i_vz;i_vz;3
0;10x10;exp_agent3-1;28;91;i_vz;i_vz;0
0;10x10;exp_agent3-1;28;90;i_vz;i_vz;0
0;10x10;exp_agent3-1;28;89;i_vz;i_s;0
0;10x10;exp_agent3-1;28;88;i_s;i_vz;1
0;10x10;exp_agent3-1;28;87;i_vz;i_s;0
0;10x10;exp_agent3-1;28;86;i_s;i_vz;0
0;10x10;exp_agent3-1;28;85;i_vz;i_s;3
0;10x10;exp_agent3-1;28;84;i_s;i_vz;1
0;10x10;exp_agent3-1;28;83;i_vz;i_s;2
0;10x10;exp_agent3-1;28;82;i_s;i_vz;2
0;10x10;exp_agent3-1;28;81;i_vz;i_ini;1
0;10x10;exp_agent3-1;28;80;i_ini;i_vz;0
0;10x10;exp_agent3-1;28;79;i_vz;i_vz;0
0;10x10;exp_agent3-1;28;78;i_vz;i_b;1
0;10x10;exp_agent3-1;28;77;i_b;i_vz;2
0;10x10;exp_agent3-1;28;76;i_vz;i_vz;2
0;10x10;exp_agent3-1;28;75;i_vz;i_vz;1
0;10x10;exp_agent3-1;28;74;i_vz;i_b;0
0;10x10;exp_agent3-1;28;73;i_b;i_vz;3
0;10x10;exp_agent3-1;28;72;i_vz;i_b;0
0;10x10;exp_agent3-1;28;71;i_b;i_vz;3
0;10x10;exp_agent3-1;28;70;i_vz;i_vz;2
0;10x10;exp_agent3-1;28;69;i_vz;i_ini;2
0;10x10;exp_agent3-1;28;68;i_ini;i_vz;2
0;10x10;exp_agent3-1;28;67;i_vz;i_vz;2
0;10x10;exp_agent3-1;28;66;i_vz;i_vz;2
0;10x10;exp_agent3-1;28;65;i_vz;i_vz;3
0;10x10;exp_agent3-1;28;64;i_vz;i_vz;3
0;10x10;exp_agent3-1;28;63;i_vz;i_b;2
0;10x10;exp_agent3-1;28;62;i_b;i_vz;1
0;10x10;exp_agent3-1;28;61;i_vz;i_b;2
0;10x10;exp_agent3-1;28;60;i_b;i_vz;2
0;10x10;exp_agent3-1;28;59;i_vz;i_s;1
0;10x10;exp_agent3-1;28;58;i_s;i_vz;0
0;10x10;exp_agent3-1;28;57;i_vz;i_b;3
0;10x10;exp_agent3-1;28;56;i_b;i_vz;0
0;10x10;exp_agent3-1;28;55;i_vz;i_vz;1
0;10x10;exp_agent3-1;28;54;i_vz;i_vz;2
0;10x10;exp_agent3-1;28;53;i_vz;i_b;3
0;10x10;exp_agent3-1;28;52;i_b;i_vz;0
0;10x10;exp_agent3-1;28;51;i_vz;i_b;3
0;10x10;exp_agent3-1;28;50;i_b;i_vz;0
0;10x10;exp_agent3-1;28;49;i_vz;i_vz;0
0;10x10;exp_agent3-1;28;48;i_vz;i_vz;1
0;10x10;exp_agent3-1;28;47;i_vz;i_vz;0
0;10x10;exp_agent3-1;28;46;i_vz;i_vz;3
0;10x10;exp_agent3-1;28;45;i_vz;i_vz;2
0;10x10;exp_agent3-1;28;44;i_vz;i_vz;1
0;10x10;exp_agent3-1;28;43;i_vz;i_vz;2
0;10x10;exp_agent3-1;28;42;i_vz;i_vz;1
0;10x10;exp_agent3-1;28;41;i_vz;i_vz;0
0;10x10;exp_agent3-1;28;40;i_vz;i_vz;0
0;10x10;exp_agent3-1;28;39;i_vz;i_vz;1
0;10x10;exp_agent3-1;28;38;i_vz;i_vz;2
0;10x10;exp_agent3-1;28;37;i_vz;i_vz;1
0;10x10;exp_agent3-1;28;36;i_vz;i_vz;1
0;10x10;exp_agent3-1;28;35;i_vz;i_b;1
0;10x10;exp_agent3-1;28;34;i_b;i_vz;2
0;10x10;exp_agent3-1;28;33;i_vz;i_vz;2
0;10x10;exp_agent3-1;28;32;i_vz;i_f;1
0;10x10;exp_agent3-1;28;31;i_f;i_gl;2
0;10x10;exp_agent3-1;29;100;i_ini;i_vz;2
0;10x10;exp_agent3-1;29;99;i_vz;i_vz;2
0;10x10;exp_agent3-1;29;98;i_vz;i_vz;1
0;10x10;exp_agent3-1;29;97;i_vz;i_vz;0
0;10x10;exp_agent3-1;29;96;i_vz;i_vz;3
0;10x10;exp_agent3-1;29;95;i_vz;i_ini;0
0;10x10;exp_agent3-1;29;94;i_ini;i_vz;1
0;10x10;exp_agent3-1;29;93;i_vz;i_vz;2
0;10x10;exp_agent3-1;29;92;i_vz;i_vz;2
0;10x10;exp_agent3-1;29;91;i_vz;i_vz;2
0;10x10;exp_agent3-1;29;90;i_vz;i_vz;1
0;10x10;exp_agent3-1;29;89;i_vz;i_vz;0
0;10x10;exp_agent3-1;29;88;i_vz;i_vz;0
0;10x10;exp_agent3-1;29;87;i_vz;i_vz;3
0;10x10;exp_agent3-1;29;86;i_vz;i_vz;3
0;10x10;exp_agent3-1;29;85;i_vz;i_vz;3
0;10x10;exp_agent3-1;29;84;i_vz;i_vz;3
0;10x10;exp_agent3-1;29;83;i_vz;i_s;0
0;10x10;exp_agent3-1;29;82;i_s;i_vz;1
0;10x10;exp_agent3-1;29;81;i_vz;i_vz;2
0;10x10;exp_agent3-1;29;80;i_vz;i_vz;2
0;10x10;exp_agent3-1;29;79;i_vz;i_vz;2
0;10x10;exp_agent3-1;29;78;i_vz;i_vz;3
0;10x10;exp_agent3-1;29;77;i_vz;i_vz;0
0;10x10;exp_agent3-1;29;76;i_vz;i_vz;1
0;10x10;exp_agent3-1;29;75;i_vz;i_vz;2
0;10x10;exp_agent3-1;29;74;i_vz;i_vz;1
0;10x10;exp_agent3-1;29;73;i_vz;i_vz;0
0;10x10;exp_agent3-1;29;72;i_vz;i_vz;1
0;10x10;exp_agent3-1;29;71;i_vz;i_vz;1
0;10x10;exp_agent3-1;29;70;i_vz;i_vz;0
0;10x10;exp_agent3-1;29;69;i_vz;i_vz;3
0;10x10;exp_agent3-1;29;68;i_vz;i_vz;3
0;10x10;exp_agent3-1;29;67;i_vz;i_vz;2
0;10x10;exp_agent3-1;29;66;i_vz;i_vz;1
0;10x10;exp_agent3-1;29;65;i_vz;i_vz;0
0;10x10;exp_agent3-1;29;64;i_vz;i_vz;0
0;10x10;exp_agent3-1;29;63;i_vz;i_vz;0
0;10x10;exp_agent3-1;29;62;i_vz;i_b;0
0;10x10;exp_agent3-1;29;61;i_b;i_vz;3
0;10x10;exp_agent3-1;29;60;i_vz;i_vz;3
0;10x10;exp_agent3-1;29;59;i_vz;i_s;3
0;10x10;exp_agent3-1;29;58;i_s;i_vz;1
0;10x10;exp_agent3-1;29;57;i_vz;i_s;2
0;10x10;exp_agent3-1;29;56;i_s;i_vz;1
0;10x10;exp_agent3-1;29;55;i_vz;i_vz;0
0;10x10;exp_agent3-1;29;54;i_vz;i_b;1
0;10x10;exp_agent3-1;29;53;i_b;i_vz;2
0;10x10;exp_agent3-1;29;52;i_vz;i_vz;3
0;10x10;exp_agent3-1;29;51;i_vz;i_s;3
0;10x10;exp_agent3-1;29;50;i_s;i_vz;2
0;10x10;exp_agent3-1;29;49;i_vz;i_vz;2
0;10x10;exp_agent3-1;29;48;i_vz;i_vz;1
0;10x10;exp_agent3-1;29;47;i_vz;i_vz;1
0;10x10;exp_agent3-1;29;46;i_vz;i_vz;2
0;10x10;exp_agent3-1;29;45;i_vz;i_vz;3
0;10x10;exp_agent3-1;29;44;i_vz;i_vz;0
0;10x10;exp_agent3-1;29;43;i_vz;i_ini;0
0;10x10;exp_agent3-1;29;42;i_ini;i_vz;1
0;10x10;exp_agent3-1;29;41;i_vz;i_vz;0
0;10x10;exp_agent3-1;29;40;i_vz;i_vz;3
0;10x10;exp_agent3-1;29;39;i_vz;i_s;3
0;10x10;exp_agent3-1;29;38;i_s;i_vz;0
0;10x10;exp_agent3-1;29;37;i_vz;i_s;3
0;10x10;exp_agent3-1;29;36;i_s;i_vz;1
0;10x10;exp_agent3-1;29;35;i_vz;i_vz;1
0;10x10;exp_agent3-1;29;34;i_vz;i_vz;2
0;10x10;exp_agent3-1;29;33;i_vz;i_ini;2
