"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;10x10;exp_agent3-2;34;40;i_s;i_vz;3
0;10x10;exp_agent3-2;34;39;i_vz;i_s;2
0;10x10;exp_agent3-2;34;38;i_s;i_f;2
0;10x10;exp_agent3-2;34;37;i_f;i_gl;2
0;10x10;exp_agent3-2;35;100;i_ini;i_vz;1
0;10x10;exp_agent3-2;35;99;i_vz;i_vz;0
0;10x10;exp_agent3-2;35;98;i_vz;i_b;0
0;10x10;exp_agent3-2;35;97;i_b;i_vz;3
0;10x10;exp_agent3-2;35;96;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;95;i_vz;i_s;3
0;10x10;exp_agent3-2;35;94;i_s;i_vz;1
0;10x10;exp_agent3-2;35;93;i_vz;i_s;2
0;10x10;exp_agent3-2;35;92;i_s;i_vz;1
0;10x10;exp_agent3-2;35;91;i_vz;i_vz;1
0;10x10;exp_agent3-2;35;90;i_vz;i_b;0
0;10x10;exp_agent3-2;35;89;i_b;i_vz;3
0;10x10;exp_agent3-2;35;88;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;87;i_vz;i_s;3
0;10x10;exp_agent3-2;35;86;i_s;i_vz;1
0;10x10;exp_agent3-2;35;85;i_vz;i_vz;1
0;10x10;exp_agent3-2;35;84;i_vz;i_b;1
0;10x10;exp_agent3-2;35;83;i_b;i_vz;2
0;10x10;exp_agent3-2;35;82;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;81;i_vz;i_vz;1
0;10x10;exp_agent3-2;35;80;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;79;i_vz;i_b;1
0;10x10;exp_agent3-2;35;78;i_b;i_vz;0
0;10x10;exp_agent3-2;35;77;i_vz;i_b;1
0;10x10;exp_agent3-2;35;76;i_b;i_vz;0
0;10x10;exp_agent3-2;35;75;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;74;i_vz;i_b;0
0;10x10;exp_agent3-2;35;73;i_b;i_vz;1
0;10x10;exp_agent3-2;35;72;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;71;i_vz;i_b;1
0;10x10;exp_agent3-2;35;70;i_b;i_vz;2
0;10x10;exp_agent3-2;35;69;i_vz;i_b;1
0;10x10;exp_agent3-2;35;68;i_b;i_vz;1
0;10x10;exp_agent3-2;35;67;i_vz;i_b;0
0;10x10;exp_agent3-2;35;66;i_b;i_vz;0
0;10x10;exp_agent3-2;35;65;i_vz;i_b;3
0;10x10;exp_agent3-2;35;64;i_b;i_vz;3
0;10x10;exp_agent3-2;35;63;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;62;i_vz;i_b;3
0;10x10;exp_agent3-2;35;61;i_b;i_vz;2
0;10x10;exp_agent3-2;35;60;i_vz;i_vz;1
0;10x10;exp_agent3-2;35;59;i_vz;i_vz;0
0;10x10;exp_agent3-2;35;58;i_vz;i_b;3
0;10x10;exp_agent3-2;35;57;i_b;i_vz;2
0;10x10;exp_agent3-2;35;56;i_vz;i_b;3
0;10x10;exp_agent3-2;35;55;i_b;i_vz;2
0;10x10;exp_agent3-2;35;54;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;53;i_vz;i_vz;0
0;10x10;exp_agent3-2;35;52;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;51;i_vz;i_s;3
0;10x10;exp_agent3-2;35;50;i_s;i_vz;2
0;10x10;exp_agent3-2;35;49;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;48;i_vz;i_vz;1
0;10x10;exp_agent3-2;35;47;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;46;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;45;i_vz;i_vz;0
0;10x10;exp_agent3-2;35;44;i_vz;i_vz;0
0;10x10;exp_agent3-2;35;43;i_vz;i_ini;1
0;10x10;exp_agent3-2;35;42;i_ini;i_vz;2
0;10x10;exp_agent3-2;35;41;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;40;i_vz;i_vz;0
0;10x10;exp_agent3-2;35;39;i_vz;i_s;0
0;10x10;exp_agent3-2;35;38;i_s;i_vz;0
0;10x10;exp_agent3-2;35;37;i_vz;i_s;3
0;10x10;exp_agent3-2;35;36;i_s;i_vz;1
0;10x10;exp_agent3-2;35;35;i_vz;i_s;2
0;10x10;exp_agent3-2;35;34;i_s;i_vz;1
0;10x10;exp_agent3-2;35;33;i_vz;i_ini;2
0;10x10;exp_agent3-2;35;32;i_ini;i_vz;1
0;10x10;exp_agent3-2;35;31;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;30;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;29;i_vz;i_ini;0
0;10x10;exp_agent3-2;35;28;i_ini;i_vz;1
0;10x10;exp_agent3-2;35;27;i_vz;i_vz;0
0;10x10;exp_agent3-2;35;26;i_vz;i_b;0
0;10x10;exp_agent3-2;35;25;i_b;i_vz;3
0;10x10;exp_agent3-2;35;24;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;23;i_vz;i_s;3
0;10x10;exp_agent3-2;35;22;i_s;i_vz;1
0;10x10;exp_agent3-2;35;21;i_vz;i_s;2
0;10x10;exp_agent3-2;35;20;i_s;i_vz;2
0;10x10;exp_agent3-2;35;19;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;18;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;17;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;16;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;15;i_vz;i_vz;1
0;10x10;exp_agent3-2;35;14;i_vz;i_vz;1
0;10x10;exp_agent3-2;35;13;i_vz;i_vz;0
0;10x10;exp_agent3-2;35;12;i_vz;i_vz;0
0;10x10;exp_agent3-2;35;11;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;10;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;9;i_vz;i_vz;2
0;10x10;exp_agent3-2;35;8;i_vz;i_vz;3
0;10x10;exp_agent3-2;35;7;i_vz;i_b;2
0;10x10;exp_agent3-2;35;6;i_b;i_vz;1
0;10x10;exp_agent3-2;35;5;i_vz;i_vz;1
0;10x10;exp_agent3-2;35;4;i_vz;i_vz;1
0;10x10;exp_agent3-2;35;3;i_vz;i_vz;1
0;10x10;exp_agent3-2;35;2;i_vz;i_vz;0
0;10x10;exp_agent3-2;35;1;i_vz;i_vz;0
0;10x10;exp_agent3-2;36;100;i_ini;i_vz;3
0;10x10;exp_agent3-2;36;99;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;98;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;97;i_vz;i_vz;1
0;10x10;exp_agent3-2;36;96;i_vz;i_vz;0
0;10x10;exp_agent3-2;36;95;i_vz;i_vz;3
0;10x10;exp_agent3-2;36;94;i_vz;i_vz;0
0;10x10;exp_agent3-2;36;93;i_vz;i_s;0
0;10x10;exp_agent3-2;36;92;i_s;i_vz;0
0;10x10;exp_agent3-2;36;91;i_vz;i_vz;1
0;10x10;exp_agent3-2;36;90;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;89;i_vz;i_s;3
0;10x10;exp_agent3-2;36;88;i_s;i_vz;0
0;10x10;exp_agent3-2;36;87;i_vz;i_vz;1
0;10x10;exp_agent3-2;36;86;i_vz;i_b;1
0;10x10;exp_agent3-2;36;85;i_b;i_vz;2
0;10x10;exp_agent3-2;36;84;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;83;i_vz;i_vz;1
0;10x10;exp_agent3-2;36;82;i_vz;i_vz;1
0;10x10;exp_agent3-2;36;81;i_vz;i_vz;0
0;10x10;exp_agent3-2;36;80;i_vz;i_b;3
0;10x10;exp_agent3-2;36;79;i_b;i_vz;2
0;10x10;exp_agent3-2;36;78;i_vz;i_vz;3
0;10x10;exp_agent3-2;36;77;i_vz;i_ini;3
0;10x10;exp_agent3-2;36;76;i_ini;i_vz;0
0;10x10;exp_agent3-2;36;75;i_vz;i_s;3
0;10x10;exp_agent3-2;36;74;i_s;i_vz;0
0;10x10;exp_agent3-2;36;73;i_vz;i_s;3
0;10x10;exp_agent3-2;36;72;i_s;i_vz;1
0;10x10;exp_agent3-2;36;71;i_vz;i_vz;1
0;10x10;exp_agent3-2;36;70;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;69;i_vz;i_vz;1
0;10x10;exp_agent3-2;36;68;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;67;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;66;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;65;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;64;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;63;i_vz;i_vz;3
0;10x10;exp_agent3-2;36;62;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;61;i_vz;i_s;2
0;10x10;exp_agent3-2;36;60;i_s;i_vz;2
0;10x10;exp_agent3-2;36;59;i_vz;i_vz;3
0;10x10;exp_agent3-2;36;58;i_vz;i_vz;3
0;10x10;exp_agent3-2;36;57;i_vz;i_b;0
0;10x10;exp_agent3-2;36;56;i_b;i_vz;1
0;10x10;exp_agent3-2;36;55;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;54;i_vz;i_vz;3
0;10x10;exp_agent3-2;36;53;i_vz;i_b;0
0;10x10;exp_agent3-2;36;52;i_b;i_vz;1
0;10x10;exp_agent3-2;36;51;i_vz;i_b;0
0;10x10;exp_agent3-2;36;50;i_b;i_vz;0
0;10x10;exp_agent3-2;36;49;i_vz;i_vz;0
0;10x10;exp_agent3-2;36;48;i_vz;i_vz;0
0;10x10;exp_agent3-2;36;47;i_vz;i_vz;1
0;10x10;exp_agent3-2;36;46;i_vz;i_vz;1
0;10x10;exp_agent3-2;36;45;i_vz;i_vz;1
0;10x10;exp_agent3-2;36;44;i_vz;i_vz;2
0;10x10;exp_agent3-2;36;43;i_vz;i_vz;1
0;10x10;exp_agent3-2;36;42;i_vz;i_b;2
0;10x10;exp_agent3-2;36;41;i_b;i_vz;1
0;10x10;exp_agent3-2;36;40;i_vz;i_bf;2
0;10x10;exp_agent3-2;36;39;i_bf;i_gl;1
0;10x10;exp_agent3-2;37;100;i_ini;i_vz;2
0;10x10;exp_agent3-2;37;99;i_vz;i_vz;3
0;10x10;exp_agent3-2;37;98;i_vz;i_vz;2
0;10x10;exp_agent3-2;37;97;i_vz;i_vz;2
0;10x10;exp_agent3-2;37;96;i_vz;i_vz;3
0;10x10;exp_agent3-2;37;95;i_vz;i_b;2
0;10x10;exp_agent3-2;37;94;i_b;i_vz;1
0;10x10;exp_agent3-2;37;93;i_vz;i_vz;0
0;10x10;exp_agent3-2;37;92;i_vz;i_vz;1
0;10x10;exp_agent3-2;37;91;i_vz;i_vz;2
0;10x10;exp_agent3-2;37;90;i_vz;i_vz;2
0;10x10;exp_agent3-2;37;89;i_vz;i_b;3
0;10x10;exp_agent3-2;37;88;i_b;i_vz;0
0;10x10;exp_agent3-2;37;87;i_vz;i_b;3
0;10x10;exp_agent3-2;37;86;i_b;i_vz;0
0;10x10;exp_agent3-2;37;85;i_vz;i_vz;1
0;10x10;exp_agent3-2;37;84;i_vz;i_vz;1
0;10x10;exp_agent3-2;37;83;i_vz;i_vz;2
0;10x10;exp_agent3-2;37;82;i_vz;i_vz;1
0;10x10;exp_agent3-2;37;81;i_vz;i_vz;0
0;10x10;exp_agent3-2;37;80;i_vz;i_vz;0
0;10x10;exp_agent3-2;37;79;i_vz;i_vz;0
0;10x10;exp_agent3-2;37;78;i_vz;i_vz;3
0;10x10;exp_agent3-2;37;77;i_vz;i_ini;0
0;10x10;exp_agent3-2;37;76;i_ini;i_vz;1
0;10x10;exp_agent3-2;37;75;i_vz;i_vz;0
0;10x10;exp_agent3-2;37;74;i_vz;i_b;0
0;10x10;exp_agent3-2;37;73;i_b;i_vz;3
0;10x10;exp_agent3-2;37;72;i_vz;i_vz;2
0;10x10;exp_agent3-2;37;71;i_vz;i_ini;2
0;10x10;exp_agent3-2;37;70;i_ini;i_vz;1
0;10x10;exp_agent3-2;37;69;i_vz;i_vz;0
0;10x10;exp_agent3-2;37;68;i_vz;i_vz;3
0;10x10;exp_agent3-2;37;67;i_vz;i_ini;2
0;10x10;exp_agent3-2;37;66;i_ini;i_vz;1
0;10x10;exp_agent3-2;37;65;i_vz;i_vz;0
0;10x10;exp_agent3-2;37;64;i_vz;i_b;1
0;10x10;exp_agent3-2;37;63;i_b;i_vz;1
0;10x10;exp_agent3-2;37;62;i_vz;i_vz;1
0;10x10;exp_agent3-2;37;61;i_vz;i_b;1
0;10x10;exp_agent3-2;37;60;i_b;i_vz;0
0;10x10;exp_agent3-2;37;59;i_vz;i_vz;3
0;10x10;exp_agent3-2;37;58;i_vz;i_b;3
0;10x10;exp_agent3-2;37;57;i_b;i_vz;2
0;10x10;exp_agent3-2;37;56;i_vz;i_vz;2
0;10x10;exp_agent3-2;37;55;i_vz;i_b;1
0;10x10;exp_agent3-2;37;54;i_b;i_vz;0
0;10x10;exp_agent3-2;37;53;i_vz;i_vz;3
0;10x10;exp_agent3-2;37;52;i_vz;i_b;0
0;10x10;exp_agent3-2;37;51;i_b;i_vz;1
0;10x10;exp_agent3-2;37;50;i_vz;i_vz;1
0;10x10;exp_agent3-2;37;49;i_vz;i_b;1
0;10x10;exp_agent3-2;37;48;i_b;i_vz;1
0;10x10;exp_agent3-2;37;47;i_vz;i_b;2
0;10x10;exp_agent3-2;37;46;i_b;i_vz;2
0;10x10;exp_agent3-2;37;45;i_vz;i_vz;2
0;10x10;exp_agent3-2;37;44;i_vz;i_vz;2
0;10x10;exp_agent3-2;37;43;i_vz;i_s;3
0;10x10;exp_agent3-2;37;42;i_s;i_vz;3
0;10x10;exp_agent3-2;37;41;i_vz;i_s;2
0;10x10;exp_agent3-2;37;40;i_s;i_f;2
0;10x10;exp_agent3-2;37;39;i_f;i_gl;2
0;10x10;exp_agent3-2;38;100;i_ini;i_vz;3
0;10x10;exp_agent3-2;38;99;i_vz;i_s;0
0;10x10;exp_agent3-2;38;98;i_s;i_vz;0
0;10x10;exp_agent3-2;38;97;i_vz;i_s;3
0;10x10;exp_agent3-2;38;96;i_s;i_vz;1
0;10x10;exp_agent3-2;38;95;i_vz;i_vz;1
0;10x10;exp_agent3-2;38;94;i_vz;i_b;1
0;10x10;exp_agent3-2;38;93;i_b;i_vz;2
0;10x10;exp_agent3-2;38;92;i_vz;i_b;1
0;10x10;exp_agent3-2;38;91;i_b;i_vz;2
0;10x10;exp_agent3-2;38;90;i_vz;i_vz;3
0;10x10;exp_agent3-2;38;89;i_vz;i_vz;0
0;10x10;exp_agent3-2;38;88;i_vz;i_vz;3
0;10x10;exp_agent3-2;38;87;i_vz;i_ini;2
0;10x10;exp_agent3-2;38;86;i_ini;i_vz;1
0;10x10;exp_agent3-2;38;85;i_vz;i_vz;1
0;10x10;exp_agent3-2;38;84;i_vz;i_vz;1
0;10x10;exp_agent3-2;38;83;i_vz;i_b;1
0;10x10;exp_agent3-2;38;82;i_b;i_vz;1
0;10x10;exp_agent3-2;38;81;i_vz;i_b;1
0;10x10;exp_agent3-2;38;80;i_b;i_vz;1
0;10x10;exp_agent3-2;38;79;i_vz;i_b;0
0;10x10;exp_agent3-2;38;78;i_b;i_vz;0
0;10x10;exp_agent3-2;38;77;i_vz;i_b;3
0;10x10;exp_agent3-2;38;76;i_b;i_vz;3
0;10x10;exp_agent3-2;38;75;i_vz;i_vz;3
0;10x10;exp_agent3-2;38;74;i_vz;i_b;3
0;10x10;exp_agent3-2;38;73;i_b;i_vz;2
0;10x10;exp_agent3-2;38;72;i_vz;i_vz;1
0;10x10;exp_agent3-2;38;71;i_vz;i_b;1
0;10x10;exp_agent3-2;38;70;i_b;i_vz;0
0;10x10;exp_agent3-2;38;69;i_vz;i_vz;3
0;10x10;exp_agent3-2;38;68;i_vz;i_vz;2
0;10x10;exp_agent3-2;38;67;i_vz;i_vz;3
0;10x10;exp_agent3-2;38;66;i_vz;i_b;0
0;10x10;exp_agent3-2;38;65;i_b;i_vz;1
0;10x10;exp_agent3-2;38;64;i_vz;i_vz;1
0;10x10;exp_agent3-2;38;63;i_vz;i_b;1
0;10x10;exp_agent3-2;38;62;i_b;i_vz;1
0;10x10;exp_agent3-2;38;61;i_vz;i_b;2
0;10x10;exp_agent3-2;38;60;i_b;i_vz;2
0;10x10;exp_agent3-2;38;59;i_vz;i_vz;2
0;10x10;exp_agent3-2;38;58;i_vz;i_vz;2
0;10x10;exp_agent3-2;38;57;i_vz;i_s;3
0;10x10;exp_agent3-2;38;56;i_s;i_vz;0
0;10x10;exp_agent3-2;38;55;i_vz;i_b;0
0;10x10;exp_agent3-2;38;54;i_b;i_vz;3
0;10x10;exp_agent3-2;38;53;i_vz;i_b;3
0;10x10;exp_agent3-2;38;52;i_b;i_vz;0
0;10x10;exp_agent3-2;38;51;i_vz;i_vz;0
0;10x10;exp_agent3-2;38;50;i_vz;i_b;3
0;10x10;exp_agent3-2;38;49;i_b;i_vz;2
0;10x10;exp_agent3-2;38;48;i_vz;i_b;3
0;10x10;exp_agent3-2;38;47;i_b;i_vz;3
0;10x10;exp_agent3-2;38;46;i_vz;i_vz;3
0;10x10;exp_agent3-2;38;45;i_vz;i_ini;2
0;10x10;exp_agent3-2;38;44;i_ini;i_vz;3
0;10x10;exp_agent3-2;38;43;i_vz;i_s;3
0;10x10;exp_agent3-2;38;42;i_s;i_vz;2
0;10x10;exp_agent3-2;38;41;i_vz;i_vz;2
0;10x10;exp_agent3-2;38;40;i_vz;i_vz;2
0;10x10;exp_agent3-2;38;39;i_vz;i_vz;1
0;10x10;exp_agent3-2;38;38;i_vz;i_vz;2
0;10x10;exp_agent3-2;38;37;i_vz;i_vz;1
0;10x10;exp_agent3-2;38;36;i_vz;i_vz;2
0;10x10;exp_agent3-2;38;35;i_vz;i_s;2
0;10x10;exp_agent3-2;38;34;i_s;i_vz;3
0;10x10;exp_agent3-2;38;33;i_vz;i_vz;2
0;10x10;exp_agent3-2;38;32;i_vz;i_vz;1
0;10x10;exp_agent3-2;38;31;i_vz;i_s;0
0;10x10;exp_agent3-2;38;30;i_s;i_vz;3
0;10x10;exp_agent3-2;38;29;i_vz;i_b;3
0;10x10;exp_agent3-2;38;28;i_b;i_vz;2
0;10x10;exp_agent3-2;38;27;i_vz;i_vz;1
0;10x10;exp_agent3-2;38;26;i_vz;i_vz;0
0;10x10;exp_agent3-2;38;25;i_vz;i_b;3
0;10x10;exp_agent3-2;38;24;i_b;i_vz;2
0;10x10;exp_agent3-2;38;23;i_vz;i_vz;1
0;10x10;exp_agent3-2;38;22;i_vz;i_vz;1
0;10x10;exp_agent3-2;38;21;i_vz;i_s;1
0;10x10;exp_agent3-2;38;20;i_s;i_vz;1
0;10x10;exp_agent3-2;38;19;i_vz;i_vz;1
0;10x10;exp_agent3-2;38;18;i_vz;i_b;0
0;10x10;exp_agent3-2;38;17;i_b;i_vz;1
0;10x10;exp_agent3-2;38;16;i_vz;i_f;1
0;10x10;exp_agent3-2;38;15;i_f;i_gl;0
0;10x10;exp_agent3-2;39;100;i_ini;i_vz;1
0;10x10;exp_agent3-2;39;99;i_vz;i_vz;0
0;10x10;exp_agent3-2;39;98;i_vz;i_b;0
0;10x10;exp_agent3-2;39;97;i_b;i_vz;3
0;10x10;exp_agent3-2;39;96;i_vz;i_vz;2
0;10x10;exp_agent3-2;39;95;i_vz;i_ini;2
0;10x10;exp_agent3-2;39;94;i_ini;i_vz;1
0;10x10;exp_agent3-2;39;93;i_vz;i_vz;0
0;10x10;exp_agent3-2;39;92;i_vz;i_vz;3
0;10x10;exp_agent3-2;39;91;i_vz;i_ini;2
0;10x10;exp_agent3-2;39;90;i_ini;i_vz;2
0;10x10;exp_agent3-2;39;89;i_vz;i_vz;2
0;10x10;exp_agent3-2;39;88;i_vz;i_vz;1
0;10x10;exp_agent3-2;39;87;i_vz;i_vz;1
0;10x10;exp_agent3-2;39;86;i_vz;i_vz;0
0;10x10;exp_agent3-2;39;85;i_vz;i_b;1
0;10x10;exp_agent3-2;39;84;i_b;i_vz;2
0;10x10;exp_agent3-2;39;83;i_vz;i_vz;2
0;10x10;exp_agent3-2;39;82;i_vz;i_vz;1
0;10x10;exp_agent3-2;39;81;i_vz;i_vz;2
0;10x10;exp_agent3-2;39;80;i_vz;i_f;1
0;10x10;exp_agent3-2;39;79;i_f;i_gl;2
0;10x10;exp_agent3-2;40;100;i_ini;i_vz;3
0;10x10;exp_agent3-2;40;99;i_vz;i_s;3
0;10x10;exp_agent3-2;40;98;i_s;i_vz;2
0;10x10;exp_agent3-2;40;97;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;96;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;95;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;94;i_vz;i_vz;2
0;10x10;exp_agent3-2;40;93;i_vz;i_vz;3
0;10x10;exp_agent3-2;40;92;i_vz;i_vz;0
0;10x10;exp_agent3-2;40;91;i_vz;i_ini;0
0;10x10;exp_agent3-2;40;90;i_ini;i_vz;3
0;10x10;exp_agent3-2;40;89;i_vz;i_s;3
0;10x10;exp_agent3-2;40;88;i_s;i_vz;2
0;10x10;exp_agent3-2;40;87;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;86;i_vz;i_vz;2
0;10x10;exp_agent3-2;40;85;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;84;i_vz;i_vz;0
0;10x10;exp_agent3-2;40;83;i_vz;i_ini;0
0;10x10;exp_agent3-2;40;82;i_ini;i_vz;1
0;10x10;exp_agent3-2;40;81;i_vz;i_vz;2
0;10x10;exp_agent3-2;40;80;i_vz;i_vz;2
0;10x10;exp_agent3-2;40;79;i_vz;i_vz;3
0;10x10;exp_agent3-2;40;78;i_vz;i_vz;2
0;10x10;exp_agent3-2;40;77;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;76;i_vz;i_vz;2
0;10x10;exp_agent3-2;40;75;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;74;i_vz;i_vz;0
0;10x10;exp_agent3-2;40;73;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;72;i_vz;i_vz;1
0;10x10;exp_agent3-2;40;71;i_vz;i_vz;2
0;10x10;exp_agent3-2;40;70;i_vz;i_bf;2
0;10x10;exp_agent3-2;40;69;i_bf;i_gl;1
0;10x10;exp_agent3-2;41;100;i_ini;i_vz;3
0;10x10;exp_agent3-2;41;99;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;98;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;97;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;96;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;95;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;94;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;93;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;92;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;91;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;90;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;89;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;88;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;87;i_vz;i_b;1
0;10x10;exp_agent3-2;41;86;i_b;i_vz;0
0;10x10;exp_agent3-2;41;85;i_vz;i_b;1
0;10x10;exp_agent3-2;41;84;i_b;i_vz;0
0;10x10;exp_agent3-2;41;83;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;82;i_vz;i_b;3
0;10x10;exp_agent3-2;41;81;i_b;i_vz;2
0;10x10;exp_agent3-2;41;80;i_vz;i_b;3
0;10x10;exp_agent3-2;41;79;i_b;i_vz;3
0;10x10;exp_agent3-2;41;78;i_vz;i_b;0
0;10x10;exp_agent3-2;41;77;i_b;i_vz;3
0;10x10;exp_agent3-2;41;76;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;75;i_vz;i_ini;2
0;10x10;exp_agent3-2;41;74;i_ini;i_vz;1
0;10x10;exp_agent3-2;41;73;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;72;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;71;i_vz;i_ini;0
0;10x10;exp_agent3-2;41;70;i_ini;i_vz;3
0;10x10;exp_agent3-2;41;69;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;68;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;67;i_vz;i_s;0
0;10x10;exp_agent3-2;41;66;i_s;i_vz;1
0;10x10;exp_agent3-2;41;65;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;64;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;63;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;62;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;61;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;60;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;59;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;58;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;57;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;56;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;55;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;54;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;53;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;52;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;51;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;50;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;49;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;48;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;47;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;46;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;45;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;44;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;43;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;42;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;41;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;40;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;39;i_vz;i_s;0
0;10x10;exp_agent3-2;41;38;i_s;i_vz;1
0;10x10;exp_agent3-2;41;37;i_vz;i_s;0
0;10x10;exp_agent3-2;41;36;i_s;i_vz;1
0;10x10;exp_agent3-2;41;35;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;34;i_vz;i_b;1
0;10x10;exp_agent3-2;41;33;i_b;i_vz;2
0;10x10;exp_agent3-2;41;32;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;31;i_vz;i_b;1
0;10x10;exp_agent3-2;41;30;i_b;i_vz;0
0;10x10;exp_agent3-2;41;29;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;28;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;27;i_vz;i_ini;3
0;10x10;exp_agent3-2;41;26;i_ini;i_vz;2
0;10x10;exp_agent3-2;41;25;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;24;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;23;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;22;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;21;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;20;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;19;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;18;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;17;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;16;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;15;i_vz;i_s;2
0;10x10;exp_agent3-2;41;14;i_s;i_vz;3
0;10x10;exp_agent3-2;41;13;i_vz;i_b;3
