"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-4;37;176;i_vz;i_vz;0
0;16x16;exp_agent3-4;37;175;i_vz;i_vz;0
0;16x16;exp_agent3-4;37;174;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;173;i_vz;i_vz;0
0;16x16;exp_agent3-4;37;172;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;171;i_vz;i_vz;3
0;16x16;exp_agent3-4;37;170;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;169;i_vz;i_vz;3
0;16x16;exp_agent3-4;37;168;i_vz;i_vz;3
0;16x16;exp_agent3-4;37;167;i_vz;i_vz;1
0;16x16;exp_agent3-4;37;166;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;165;i_vz;i_vz;0
0;16x16;exp_agent3-4;37;164;i_vz;i_vz;0
0;16x16;exp_agent3-4;37;163;i_vz;i_ini;0
0;16x16;exp_agent3-4;37;162;i_ini;i_vz;3
0;16x16;exp_agent3-4;37;161;i_vz;i_b;2
0;16x16;exp_agent3-4;37;160;i_b;i_vz;1
0;16x16;exp_agent3-4;37;159;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;158;i_vz;i_vz;0
0;16x16;exp_agent3-4;37;157;i_vz;i_ini;0
0;16x16;exp_agent3-4;37;156;i_ini;i_vz;2
0;16x16;exp_agent3-4;37;155;i_vz;i_b;3
0;16x16;exp_agent3-4;37;154;i_b;i_vz;1
0;16x16;exp_agent3-4;37;153;i_vz;i_ini;0
0;16x16;exp_agent3-4;37;152;i_ini;i_vz;3
0;16x16;exp_agent3-4;37;151;i_vz;i_b;3
0;16x16;exp_agent3-4;37;150;i_b;i_vz;3
0;16x16;exp_agent3-4;37;149;i_vz;i_vz;0
0;16x16;exp_agent3-4;37;148;i_vz;i_vz;3
0;16x16;exp_agent3-4;37;147;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;146;i_vz;i_vz;0
0;16x16;exp_agent3-4;37;145;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;144;i_vz;i_vz;0
0;16x16;exp_agent3-4;37;143;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;142;i_vz;i_vz;0
0;16x16;exp_agent3-4;37;141;i_vz;i_vz;1
0;16x16;exp_agent3-4;37;140;i_vz;i_vz;1
0;16x16;exp_agent3-4;37;139;i_vz;i_s;0
0;16x16;exp_agent3-4;37;138;i_s;i_vz;1
0;16x16;exp_agent3-4;37;137;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;136;i_vz;i_vz;1
0;16x16;exp_agent3-4;37;135;i_vz;i_vz;0
0;16x16;exp_agent3-4;37;134;i_vz;i_vz;0
0;16x16;exp_agent3-4;37;133;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;132;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;131;i_vz;i_vz;1
0;16x16;exp_agent3-4;37;130;i_vz;i_vz;1
0;16x16;exp_agent3-4;37;129;i_vz;i_vz;0
0;16x16;exp_agent3-4;37;128;i_vz;i_vz;3
0;16x16;exp_agent3-4;37;127;i_vz;i_vz;1
0;16x16;exp_agent3-4;37;126;i_vz;i_b;1
0;16x16;exp_agent3-4;37;125;i_b;i_vz;2
0;16x16;exp_agent3-4;37;124;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;123;i_vz;i_vz;3
0;16x16;exp_agent3-4;37;122;i_vz;i_vz;1
0;16x16;exp_agent3-4;37;121;i_vz;i_vz;1
0;16x16;exp_agent3-4;37;120;i_vz;i_vz;3
0;16x16;exp_agent3-4;37;119;i_vz;i_vz;1
0;16x16;exp_agent3-4;37;118;i_vz;i_vz;0
0;16x16;exp_agent3-4;37;117;i_vz;i_vz;3
0;16x16;exp_agent3-4;37;116;i_vz;i_vz;3
0;16x16;exp_agent3-4;37;115;i_vz;i_vz;3
0;16x16;exp_agent3-4;37;114;i_vz;i_vz;0
0;16x16;exp_agent3-4;37;113;i_vz;i_vz;1
0;16x16;exp_agent3-4;37;112;i_vz;i_b;1
0;16x16;exp_agent3-4;37;111;i_b;i_vz;1
0;16x16;exp_agent3-4;37;110;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;109;i_vz;i_vz;1
0;16x16;exp_agent3-4;37;108;i_vz;i_s;1
0;16x16;exp_agent3-4;37;107;i_s;i_vz;1
0;16x16;exp_agent3-4;37;106;i_vz;i_vz;0
0;16x16;exp_agent3-4;37;105;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;104;i_vz;i_s;3
0;16x16;exp_agent3-4;37;103;i_s;i_vz;1
0;16x16;exp_agent3-4;37;102;i_vz;i_b;1
0;16x16;exp_agent3-4;37;101;i_b;i_vz;2
0;16x16;exp_agent3-4;37;100;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;99;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;98;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;97;i_vz;i_b;2
0;16x16;exp_agent3-4;37;96;i_b;i_vz;2
0;16x16;exp_agent3-4;37;95;i_vz;i_vz;2
0;16x16;exp_agent3-4;37;94;i_vz;i_f;2
0;16x16;exp_agent3-4;37;93;i_f;i_gl;2
0;16x16;exp_agent3-4;38;200;i_ini;i_vz;1
0;16x16;exp_agent3-4;38;199;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;198;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;197;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;196;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;195;i_vz;i_s;0
0;16x16;exp_agent3-4;38;194;i_s;i_vz;2
0;16x16;exp_agent3-4;38;193;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;192;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;191;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;190;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;189;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;188;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;187;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;186;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;185;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;184;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;183;i_vz;i_ini;2
0;16x16;exp_agent3-4;38;182;i_ini;i_vz;3
0;16x16;exp_agent3-4;38;181;i_vz;i_b;3
0;16x16;exp_agent3-4;38;180;i_b;i_vz;1
0;16x16;exp_agent3-4;38;179;i_vz;i_b;2
0;16x16;exp_agent3-4;38;178;i_b;i_vz;2
0;16x16;exp_agent3-4;38;177;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;176;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;175;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;174;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;173;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;172;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;171;i_vz;i_b;0
0;16x16;exp_agent3-4;38;170;i_b;i_vz;3
0;16x16;exp_agent3-4;38;169;i_vz;i_b;1
0;16x16;exp_agent3-4;38;168;i_b;i_vz;3
0;16x16;exp_agent3-4;38;167;i_vz;i_b;0
0;16x16;exp_agent3-4;38;166;i_b;i_vz;0
0;16x16;exp_agent3-4;38;165;i_vz;i_b;2
0;16x16;exp_agent3-4;38;164;i_b;i_vz;2
0;16x16;exp_agent3-4;38;163;i_vz;i_b;0
0;16x16;exp_agent3-4;38;162;i_b;i_vz;0
0;16x16;exp_agent3-4;38;161;i_vz;i_b;1
0;16x16;exp_agent3-4;38;160;i_b;i_vz;3
0;16x16;exp_agent3-4;38;159;i_vz;i_b;1
0;16x16;exp_agent3-4;38;158;i_b;i_vz;0
0;16x16;exp_agent3-4;38;157;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;156;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;155;i_vz;i_s;0
0;16x16;exp_agent3-4;38;154;i_s;i_vz;3
0;16x16;exp_agent3-4;38;153;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;152;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;151;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;150;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;149;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;148;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;147;i_vz;i_s;1
0;16x16;exp_agent3-4;38;146;i_s;i_vz;1
0;16x16;exp_agent3-4;38;145;i_vz;i_s;0
0;16x16;exp_agent3-4;38;144;i_s;i_vz;1
0;16x16;exp_agent3-4;38;143;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;142;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;141;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;140;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;139;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;138;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;137;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;136;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;135;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;134;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;133;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;132;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;131;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;130;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;129;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;128;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;127;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;126;i_vz;i_b;1
0;16x16;exp_agent3-4;38;125;i_b;i_vz;3
0;16x16;exp_agent3-4;38;124;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;123;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;122;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;121;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;120;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;119;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;118;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;117;i_vz;i_ini;3
0;16x16;exp_agent3-4;38;116;i_ini;i_vz;0
0;16x16;exp_agent3-4;38;115;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;114;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;113;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;112;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;111;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;110;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;109;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;108;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;107;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;106;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;105;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;104;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;103;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;102;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;101;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;100;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;99;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;98;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;97;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;96;i_vz;i_b;1
0;16x16;exp_agent3-4;38;95;i_b;i_vz;3
0;16x16;exp_agent3-4;38;94;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;93;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;92;i_vz;i_b;1
0;16x16;exp_agent3-4;38;91;i_b;i_vz;3
0;16x16;exp_agent3-4;38;90;i_vz;i_b;1
0;16x16;exp_agent3-4;38;89;i_b;i_vz;3
0;16x16;exp_agent3-4;38;88;i_vz;i_b;2
0;16x16;exp_agent3-4;38;87;i_b;i_vz;2
0;16x16;exp_agent3-4;38;86;i_vz;i_b;1
0;16x16;exp_agent3-4;38;85;i_b;i_vz;2
0;16x16;exp_agent3-4;38;84;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;83;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;82;i_vz;i_b;0
0;16x16;exp_agent3-4;38;81;i_b;i_vz;1
0;16x16;exp_agent3-4;38;80;i_vz;i_b;3
0;16x16;exp_agent3-4;38;79;i_b;i_vz;3
0;16x16;exp_agent3-4;38;78;i_vz;i_b;0
0;16x16;exp_agent3-4;38;77;i_b;i_vz;2
0;16x16;exp_agent3-4;38;76;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;75;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;74;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;73;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;72;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;71;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;70;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;69;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;68;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;67;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;66;i_vz;i_s;1
0;16x16;exp_agent3-4;38;65;i_s;i_vz;0
0;16x16;exp_agent3-4;38;64;i_vz;i_s;1
0;16x16;exp_agent3-4;38;63;i_s;i_vz;3
0;16x16;exp_agent3-4;38;62;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;61;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;60;i_vz;i_b;3
0;16x16;exp_agent3-4;38;59;i_b;i_vz;2
0;16x16;exp_agent3-4;38;58;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;57;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;56;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;55;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;54;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;53;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;52;i_vz;i_s;1
0;16x16;exp_agent3-4;38;51;i_s;i_vz;0
0;16x16;exp_agent3-4;38;50;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;49;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;48;i_vz;i_s;2
0;16x16;exp_agent3-4;38;47;i_s;i_vz;0
0;16x16;exp_agent3-4;38;46;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;45;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;44;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;43;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;42;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;41;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;40;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;39;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;38;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;37;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;36;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;35;i_vz;i_vz;2
0;16x16;exp_agent3-4;38;34;i_vz;i_vz;0
0;16x16;exp_agent3-4;38;33;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;32;i_vz;i_s;2
0;16x16;exp_agent3-4;38;31;i_s;i_vz;3
0;16x16;exp_agent3-4;38;30;i_vz;i_s;1
0;16x16;exp_agent3-4;38;29;i_s;i_vz;0
0;16x16;exp_agent3-4;38;28;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;27;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;26;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;25;i_vz;i_vz;1
0;16x16;exp_agent3-4;38;24;i_vz;i_b;1
0;16x16;exp_agent3-4;38;23;i_b;i_vz;1
0;16x16;exp_agent3-4;38;22;i_vz;i_b;2
0;16x16;exp_agent3-4;38;21;i_b;i_vz;0
0;16x16;exp_agent3-4;38;20;i_vz;i_b;2
0;16x16;exp_agent3-4;38;19;i_b;i_vz;1
0;16x16;exp_agent3-4;38;18;i_vz;i_b;3
0;16x16;exp_agent3-4;38;17;i_b;i_vz;0
0;16x16;exp_agent3-4;38;16;i_vz;i_b;2
0;16x16;exp_agent3-4;38;15;i_b;i_vz;2
0;16x16;exp_agent3-4;38;14;i_vz;i_b;3
0;16x16;exp_agent3-4;38;13;i_b;i_vz;3
0;16x16;exp_agent3-4;38;12;i_vz;i_b;0
0;16x16;exp_agent3-4;38;11;i_b;i_vz;3
0;16x16;exp_agent3-4;38;10;i_vz;i_s;3
0;16x16;exp_agent3-4;38;9;i_s;i_vz;0
0;16x16;exp_agent3-4;38;8;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;7;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;6;i_vz;i_b;0
0;16x16;exp_agent3-4;38;5;i_b;i_vz;2
0;16x16;exp_agent3-4;38;4;i_vz;i_b;3
0;16x16;exp_agent3-4;38;3;i_b;i_vz;3
0;16x16;exp_agent3-4;38;2;i_vz;i_vz;3
0;16x16;exp_agent3-4;38;1;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;200;i_ini;i_vz;3
0;16x16;exp_agent3-4;39;199;i_vz;i_ini;1
0;16x16;exp_agent3-4;39;198;i_ini;i_vz;2
0;16x16;exp_agent3-4;39;197;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;196;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;195;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;194;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;193;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;192;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;191;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;190;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;189;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;188;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;187;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;186;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;185;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;184;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;183;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;182;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;181;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;180;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;179;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;178;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;177;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;176;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;175;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;174;i_vz;i_s;1
0;16x16;exp_agent3-4;39;173;i_s;i_vz;0
0;16x16;exp_agent3-4;39;172;i_vz;i_s;1
0;16x16;exp_agent3-4;39;171;i_s;i_vz;0
0;16x16;exp_agent3-4;39;170;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;169;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;168;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;167;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;166;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;165;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;164;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;163;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;162;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;161;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;160;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;159;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;158;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;157;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;156;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;155;i_vz;i_b;3
0;16x16;exp_agent3-4;39;154;i_b;i_vz;3
0;16x16;exp_agent3-4;39;153;i_vz;i_b;1
0;16x16;exp_agent3-4;39;152;i_b;i_vz;0
0;16x16;exp_agent3-4;39;151;i_vz;i_b;2
0;16x16;exp_agent3-4;39;150;i_b;i_vz;3
0;16x16;exp_agent3-4;39;149;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;148;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;147;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;146;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;145;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;144;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;143;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;142;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;141;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;140;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;139;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;138;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;137;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;136;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;135;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;134;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;133;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;132;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;131;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;130;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;129;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;128;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;127;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;126;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;125;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;124;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;123;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;122;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;121;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;120;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;119;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;118;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;117;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;116;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;115;i_vz;i_b;3
0;16x16;exp_agent3-4;39;114;i_b;i_vz;0
0;16x16;exp_agent3-4;39;113;i_vz;i_b;2
0;16x16;exp_agent3-4;39;112;i_b;i_vz;1
0;16x16;exp_agent3-4;39;111;i_vz;i_b;2
0;16x16;exp_agent3-4;39;110;i_b;i_vz;1
0;16x16;exp_agent3-4;39;109;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;108;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;107;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;106;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;105;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;104;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;103;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;102;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;101;i_vz;i_b;0
0;16x16;exp_agent3-4;39;100;i_b;i_vz;3
0;16x16;exp_agent3-4;39;99;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;98;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;97;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;96;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;95;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;94;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;93;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;92;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;91;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;90;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;89;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;88;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;87;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;86;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;85;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;84;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;83;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;82;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;81;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;80;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;79;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;78;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;77;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;76;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;75;i_vz;i_b;0
0;16x16;exp_agent3-4;39;74;i_b;i_vz;3
0;16x16;exp_agent3-4;39;73;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;72;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;71;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;70;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;69;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;68;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;67;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;66;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;65;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;64;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;63;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;62;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;61;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;60;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;59;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;58;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;57;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;56;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;55;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;54;i_vz;i_vz;3
0;16x16;exp_agent3-4;39;53;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;52;i_vz;i_vz;0
0;16x16;exp_agent3-4;39;51;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;50;i_vz;i_s;1
0;16x16;exp_agent3-4;39;49;i_s;i_vz;2
0;16x16;exp_agent3-4;39;48;i_vz;i_bs;1
0;16x16;exp_agent3-4;39;47;i_bs;i_vz;2
0;16x16;exp_agent3-4;39;46;i_vz;i_vz;2
0;16x16;exp_agent3-4;39;45;i_vz;i_vz;1
0;16x16;exp_agent3-4;39;44;i_vz;i_s;1
0;16x16;exp_agent3-4;39;43;i_s;i_vz;1
0;16x16;exp_agent3-4;39;42;i_vz;i_bfs;2
0;16x16;exp_agent3-4;39;41;i_bfs;i_gl;1
0;16x16;exp_agent3-4;40;200;i_ini;i_vz;0
0;16x16;exp_agent3-4;40;199;i_vz;i_vz;3
0;16x16;exp_agent3-4;40;198;i_vz;i_vz;2
0;16x16;exp_agent3-4;40;197;i_vz;i_b;3
0;16x16;exp_agent3-4;40;196;i_b;i_vz;0
0;16x16;exp_agent3-4;40;195;i_vz;i_s;0
0;16x16;exp_agent3-4;40;194;i_s;i_vz;3
0;16x16;exp_agent3-4;40;193;i_vz;i_s;1
0;16x16;exp_agent3-4;40;192;i_s;i_vz;3
0;16x16;exp_agent3-4;40;191;i_vz;i_vz;3
