"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-3;41;50;i_vz;i_vz;1
0;16x16;exp_agent3-3;41;49;i_vz;i_b;0
0;16x16;exp_agent3-3;41;48;i_b;i_vz;2
0;16x16;exp_agent3-3;41;47;i_vz;i_vz;2
0;16x16;exp_agent3-3;41;46;i_vz;i_vz;0
0;16x16;exp_agent3-3;41;45;i_vz;i_b;0
0;16x16;exp_agent3-3;41;44;i_b;i_vz;3
0;16x16;exp_agent3-3;41;43;i_vz;i_vz;2
0;16x16;exp_agent3-3;41;42;i_vz;i_vz;1
0;16x16;exp_agent3-3;41;41;i_vz;i_vz;3
0;16x16;exp_agent3-3;41;40;i_vz;i_vz;0
0;16x16;exp_agent3-3;41;39;i_vz;i_vz;2
0;16x16;exp_agent3-3;41;38;i_vz;i_vz;2
0;16x16;exp_agent3-3;41;37;i_vz;i_vz;1
0;16x16;exp_agent3-3;41;36;i_vz;i_vz;0
0;16x16;exp_agent3-3;41;35;i_vz;i_b;1
0;16x16;exp_agent3-3;41;34;i_b;i_vz;2
0;16x16;exp_agent3-3;41;33;i_vz;i_b;0
0;16x16;exp_agent3-3;41;32;i_b;i_vz;3
0;16x16;exp_agent3-3;41;31;i_vz;i_b;1
0;16x16;exp_agent3-3;41;30;i_b;i_vz;3
0;16x16;exp_agent3-3;41;29;i_vz;i_vz;3
0;16x16;exp_agent3-3;41;28;i_vz;i_vz;1
0;16x16;exp_agent3-3;41;27;i_vz;i_vz;3
0;16x16;exp_agent3-3;41;26;i_vz;i_vz;1
0;16x16;exp_agent3-3;41;25;i_vz;i_b;1
0;16x16;exp_agent3-3;41;24;i_b;i_vz;1
0;16x16;exp_agent3-3;41;23;i_vz;i_b;3
0;16x16;exp_agent3-3;41;22;i_b;i_vz;1
0;16x16;exp_agent3-3;41;21;i_vz;i_vz;1
0;16x16;exp_agent3-3;41;20;i_vz;i_vz;2
0;16x16;exp_agent3-3;41;19;i_vz;i_vz;0
0;16x16;exp_agent3-3;41;18;i_vz;i_vz;2
0;16x16;exp_agent3-3;41;17;i_vz;i_vz;2
0;16x16;exp_agent3-3;41;16;i_vz;i_vz;3
0;16x16;exp_agent3-3;41;15;i_vz;i_vz;1
0;16x16;exp_agent3-3;41;14;i_vz;i_vz;0
0;16x16;exp_agent3-3;41;13;i_vz;i_vz;1
0;16x16;exp_agent3-3;41;12;i_vz;i_vz;1
0;16x16;exp_agent3-3;41;11;i_vz;i_vz;3
0;16x16;exp_agent3-3;41;10;i_vz;i_vz;3
0;16x16;exp_agent3-3;41;9;i_vz;i_vz;2
0;16x16;exp_agent3-3;41;8;i_vz;i_vz;2
0;16x16;exp_agent3-3;41;7;i_vz;i_vz;3
0;16x16;exp_agent3-3;41;6;i_vz;i_vz;1
0;16x16;exp_agent3-3;41;5;i_vz;i_vz;3
0;16x16;exp_agent3-3;41;4;i_vz;i_vz;1
0;16x16;exp_agent3-3;41;3;i_vz;i_vz;2
0;16x16;exp_agent3-3;41;2;i_vz;i_vz;0
0;16x16;exp_agent3-3;41;1;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;200;i_ini;i_vz;3
0;16x16;exp_agent3-3;42;199;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;198;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;197;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;196;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;195;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;194;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;193;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;192;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;191;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;190;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;189;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;188;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;187;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;186;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;185;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;184;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;183;i_vz;i_s;0
0;16x16;exp_agent3-3;42;182;i_s;i_vz;3
0;16x16;exp_agent3-3;42;181;i_vz;i_s;1
0;16x16;exp_agent3-3;42;180;i_s;i_vz;1
0;16x16;exp_agent3-3;42;179;i_vz;i_s;3
0;16x16;exp_agent3-3;42;178;i_s;i_vz;2
0;16x16;exp_agent3-3;42;177;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;176;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;175;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;174;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;173;i_vz;i_b;2
0;16x16;exp_agent3-3;42;172;i_b;i_vz;0
0;16x16;exp_agent3-3;42;171;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;170;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;169;i_vz;i_b;2
0;16x16;exp_agent3-3;42;168;i_b;i_vz;0
0;16x16;exp_agent3-3;42;167;i_vz;i_ini;1
0;16x16;exp_agent3-3;42;166;i_ini;i_vz;2
0;16x16;exp_agent3-3;42;165;i_vz;i_b;3
0;16x16;exp_agent3-3;42;164;i_b;i_vz;0
0;16x16;exp_agent3-3;42;163;i_vz;i_ini;1
0;16x16;exp_agent3-3;42;162;i_ini;i_vz;0
0;16x16;exp_agent3-3;42;161;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;160;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;159;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;158;i_vz;i_b;1
0;16x16;exp_agent3-3;42;157;i_b;i_vz;3
0;16x16;exp_agent3-3;42;156;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;155;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;154;i_vz;i_b;1
0;16x16;exp_agent3-3;42;153;i_b;i_vz;3
0;16x16;exp_agent3-3;42;152;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;151;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;150;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;149;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;148;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;147;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;146;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;145;i_vz;i_s;3
0;16x16;exp_agent3-3;42;144;i_s;i_vz;1
0;16x16;exp_agent3-3;42;143;i_vz;i_s;3
0;16x16;exp_agent3-3;42;142;i_s;i_vz;3
0;16x16;exp_agent3-3;42;141;i_vz;i_s;2
0;16x16;exp_agent3-3;42;140;i_s;i_vz;2
0;16x16;exp_agent3-3;42;139;i_vz;i_s;1
0;16x16;exp_agent3-3;42;138;i_s;i_vz;2
0;16x16;exp_agent3-3;42;137;i_vz;i_s;0
0;16x16;exp_agent3-3;42;136;i_s;i_vz;2
0;16x16;exp_agent3-3;42;135;i_vz;i_b;2
0;16x16;exp_agent3-3;42;134;i_b;i_vz;1
0;16x16;exp_agent3-3;42;133;i_vz;i_b;3
0;16x16;exp_agent3-3;42;132;i_b;i_vz;3
0;16x16;exp_agent3-3;42;131;i_vz;i_b;1
0;16x16;exp_agent3-3;42;130;i_b;i_vz;3
0;16x16;exp_agent3-3;42;129;i_vz;i_b;2
0;16x16;exp_agent3-3;42;128;i_b;i_vz;0
0;16x16;exp_agent3-3;42;127;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;126;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;125;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;124;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;123;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;122;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;121;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;120;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;119;i_vz;i_s;0
0;16x16;exp_agent3-3;42;118;i_s;i_vz;0
0;16x16;exp_agent3-3;42;117;i_vz;i_s;2
0;16x16;exp_agent3-3;42;116;i_s;i_vz;0
0;16x16;exp_agent3-3;42;115;i_vz;i_s;1
0;16x16;exp_agent3-3;42;114;i_s;i_vz;3
0;16x16;exp_agent3-3;42;113;i_vz;i_s;1
0;16x16;exp_agent3-3;42;112;i_s;i_vz;3
0;16x16;exp_agent3-3;42;111;i_vz;i_s;2
0;16x16;exp_agent3-3;42;110;i_s;i_vz;0
0;16x16;exp_agent3-3;42;109;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;108;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;107;i_vz;i_s;1
0;16x16;exp_agent3-3;42;106;i_s;i_vz;3
0;16x16;exp_agent3-3;42;105;i_vz;i_s;1
0;16x16;exp_agent3-3;42;104;i_s;i_vz;0
0;16x16;exp_agent3-3;42;103;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;102;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;101;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;100;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;99;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;98;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;97;i_vz;i_s;1
0;16x16;exp_agent3-3;42;96;i_s;i_vz;1
0;16x16;exp_agent3-3;42;95;i_vz;i_s;3
0;16x16;exp_agent3-3;42;94;i_s;i_vz;1
0;16x16;exp_agent3-3;42;93;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;92;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;91;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;90;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;89;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;88;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;87;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;86;i_vz;i_b;1
0;16x16;exp_agent3-3;42;85;i_b;i_vz;2
0;16x16;exp_agent3-3;42;84;i_vz;i_b;1
0;16x16;exp_agent3-3;42;83;i_b;i_vz;2
0;16x16;exp_agent3-3;42;82;i_vz;i_b;0
0;16x16;exp_agent3-3;42;81;i_b;i_vz;1
0;16x16;exp_agent3-3;42;80;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;79;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;78;i_vz;i_b;3
0;16x16;exp_agent3-3;42;77;i_b;i_vz;1
0;16x16;exp_agent3-3;42;76;i_vz;i_b;0
0;16x16;exp_agent3-3;42;75;i_b;i_vz;2
0;16x16;exp_agent3-3;42;74;i_vz;i_b;3
0;16x16;exp_agent3-3;42;73;i_b;i_vz;3
0;16x16;exp_agent3-3;42;72;i_vz;i_b;0
0;16x16;exp_agent3-3;42;71;i_b;i_vz;0
0;16x16;exp_agent3-3;42;70;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;69;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;68;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;67;i_vz;i_s;3
0;16x16;exp_agent3-3;42;66;i_s;i_vz;0
0;16x16;exp_agent3-3;42;65;i_vz;i_s;3
0;16x16;exp_agent3-3;42;64;i_s;i_vz;1
0;16x16;exp_agent3-3;42;63;i_vz;i_s;2
0;16x16;exp_agent3-3;42;62;i_s;i_vz;2
0;16x16;exp_agent3-3;42;61;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;60;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;59;i_vz;i_b;2
0;16x16;exp_agent3-3;42;58;i_b;i_vz;0
0;16x16;exp_agent3-3;42;57;i_vz;i_b;3
0;16x16;exp_agent3-3;42;56;i_b;i_vz;0
0;16x16;exp_agent3-3;42;55;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;54;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;53;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;52;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;51;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;50;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;49;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;48;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;47;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;46;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;45;i_vz;i_s;0
0;16x16;exp_agent3-3;42;44;i_s;i_vz;3
0;16x16;exp_agent3-3;42;43;i_vz;i_s;0
0;16x16;exp_agent3-3;42;42;i_s;i_vz;3
0;16x16;exp_agent3-3;42;41;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;40;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;39;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;38;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;37;i_vz;i_s;1
0;16x16;exp_agent3-3;42;36;i_s;i_vz;1
0;16x16;exp_agent3-3;42;35;i_vz;i_s;3
0;16x16;exp_agent3-3;42;34;i_s;i_vz;1
0;16x16;exp_agent3-3;42;33;i_vz;i_s;2
0;16x16;exp_agent3-3;42;32;i_s;i_vz;0
0;16x16;exp_agent3-3;42;31;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;30;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;29;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;28;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;27;i_vz;i_vz;2
0;16x16;exp_agent3-3;42;26;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;25;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;24;i_vz;i_vz;0
0;16x16;exp_agent3-3;42;23;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;22;i_vz;i_b;2
0;16x16;exp_agent3-3;42;21;i_b;i_vz;2
0;16x16;exp_agent3-3;42;20;i_vz;i_b;0
0;16x16;exp_agent3-3;42;19;i_b;i_vz;0
0;16x16;exp_agent3-3;42;18;i_vz;i_b;1
0;16x16;exp_agent3-3;42;17;i_b;i_vz;1
0;16x16;exp_agent3-3;42;16;i_vz;i_b;2
0;16x16;exp_agent3-3;42;15;i_b;i_vz;0
0;16x16;exp_agent3-3;42;14;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;13;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;12;i_vz;i_b;3
0;16x16;exp_agent3-3;42;11;i_b;i_vz;3
0;16x16;exp_agent3-3;42;10;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;9;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;8;i_vz;i_vz;3
0;16x16;exp_agent3-3;42;7;i_vz;i_vz;1
0;16x16;exp_agent3-3;42;6;i_vz;i_b;2
0;16x16;exp_agent3-3;42;5;i_b;i_vz;2
0;16x16;exp_agent3-3;42;4;i_vz;i_b;1
0;16x16;exp_agent3-3;42;3;i_b;i_vz;1
0;16x16;exp_agent3-3;42;2;i_vz;i_b;3
0;16x16;exp_agent3-3;42;1;i_b;i_vz;3
0;16x16;exp_agent3-3;43;200;i_ini;i_vz;2
0;16x16;exp_agent3-3;43;199;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;198;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;197;i_vz;i_ini;0
0;16x16;exp_agent3-3;43;196;i_ini;i_vz;2
0;16x16;exp_agent3-3;43;195;i_vz;i_b;3
0;16x16;exp_agent3-3;43;194;i_b;i_vz;2
0;16x16;exp_agent3-3;43;193;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;192;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;191;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;190;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;189;i_vz;i_ini;3
0;16x16;exp_agent3-3;43;188;i_ini;i_vz;0
0;16x16;exp_agent3-3;43;187;i_vz;i_ini;2
0;16x16;exp_agent3-3;43;186;i_ini;i_vz;2
0;16x16;exp_agent3-3;43;185;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;184;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;183;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;182;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;181;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;180;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;179;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;178;i_vz;i_s;1
0;16x16;exp_agent3-3;43;177;i_s;i_vz;1
0;16x16;exp_agent3-3;43;176;i_vz;i_s;0
0;16x16;exp_agent3-3;43;175;i_s;i_vz;0
0;16x16;exp_agent3-3;43;174;i_vz;i_s;2
0;16x16;exp_agent3-3;43;173;i_s;i_vz;2
0;16x16;exp_agent3-3;43;172;i_vz;i_s;3
0;16x16;exp_agent3-3;43;171;i_s;i_vz;1
0;16x16;exp_agent3-3;43;170;i_vz;i_s;3
0;16x16;exp_agent3-3;43;169;i_s;i_vz;3
0;16x16;exp_agent3-3;43;168;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;167;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;166;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;165;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;164;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;163;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;162;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;161;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;160;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;159;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;158;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;157;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;156;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;155;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;154;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;153;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;152;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;151;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;150;i_vz;i_s;1
0;16x16;exp_agent3-3;43;149;i_s;i_vz;3
0;16x16;exp_agent3-3;43;148;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;147;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;146;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;145;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;144;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;143;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;142;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;141;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;140;i_vz;i_b;0
0;16x16;exp_agent3-3;43;139;i_b;i_vz;2
0;16x16;exp_agent3-3;43;138;i_vz;i_b;0
0;16x16;exp_agent3-3;43;137;i_b;i_vz;2
0;16x16;exp_agent3-3;43;136;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;135;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;134;i_vz;i_s;1
0;16x16;exp_agent3-3;43;133;i_s;i_vz;1
0;16x16;exp_agent3-3;43;132;i_vz;i_s;2
0;16x16;exp_agent3-3;43;131;i_s;i_vz;2
0;16x16;exp_agent3-3;43;130;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;129;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;128;i_vz;i_s;0
0;16x16;exp_agent3-3;43;127;i_s;i_vz;0
0;16x16;exp_agent3-3;43;126;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;125;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;124;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;123;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;122;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;121;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;120;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;119;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;118;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;117;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;116;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;115;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;114;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;113;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;112;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;111;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;110;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;109;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;108;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;107;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;106;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;105;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;104;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;103;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;102;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;101;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;100;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;99;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;98;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;97;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;96;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;95;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;94;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;93;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;92;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;91;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;90;i_vz;i_s;0
0;16x16;exp_agent3-3;43;89;i_s;i_vz;1
0;16x16;exp_agent3-3;43;88;i_vz;i_b;0
0;16x16;exp_agent3-3;43;87;i_b;i_vz;3
0;16x16;exp_agent3-3;43;86;i_vz;i_b;1
0;16x16;exp_agent3-3;43;85;i_b;i_vz;0
0;16x16;exp_agent3-3;43;84;i_vz;i_b;2
0;16x16;exp_agent3-3;43;83;i_b;i_vz;2
0;16x16;exp_agent3-3;43;82;i_vz;i_b;1
0;16x16;exp_agent3-3;43;81;i_b;i_vz;1
0;16x16;exp_agent3-3;43;80;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;79;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;78;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;77;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;76;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;75;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;74;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;73;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;72;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;71;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;70;i_vz;i_b;3
0;16x16;exp_agent3-3;43;69;i_b;i_vz;1
0;16x16;exp_agent3-3;43;68;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;67;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;66;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;65;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;64;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;63;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;62;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;61;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;60;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;59;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;58;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;57;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;56;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;55;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;54;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;53;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;52;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;51;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;50;i_vz;i_b;2
0;16x16;exp_agent3-3;43;49;i_b;i_vz;1
0;16x16;exp_agent3-3;43;48;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;47;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;46;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;45;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;44;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;43;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;42;i_vz;i_b;3
0;16x16;exp_agent3-3;43;41;i_b;i_vz;0
0;16x16;exp_agent3-3;43;40;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;39;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;38;i_vz;i_b;2
0;16x16;exp_agent3-3;43;37;i_b;i_vz;0
0;16x16;exp_agent3-3;43;36;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;35;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;34;i_vz;i_b;2
0;16x16;exp_agent3-3;43;33;i_b;i_vz;3
0;16x16;exp_agent3-3;43;32;i_vz;i_b;1
0;16x16;exp_agent3-3;43;31;i_b;i_vz;0
0;16x16;exp_agent3-3;43;30;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;29;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;28;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;27;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;26;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;25;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;24;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;23;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;22;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;21;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;20;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;19;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;18;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;17;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;16;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;15;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;14;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;13;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;12;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;11;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;10;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;9;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;8;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;7;i_vz;i_vz;0
0;16x16;exp_agent3-3;43;6;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;5;i_vz;i_vz;3
0;16x16;exp_agent3-3;43;4;i_vz;i_vz;1
0;16x16;exp_agent3-3;43;3;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;2;i_vz;i_vz;2
0;16x16;exp_agent3-3;43;1;i_vz;i_vz;3
0;16x16;exp_agent3-3;44;200;i_ini;i_vz;1
0;16x16;exp_agent3-3;44;199;i_vz;i_vz;2
0;16x16;exp_agent3-3;44;198;i_vz;i_vz;0
0;16x16;exp_agent3-3;44;197;i_vz;i_ini;3
0;16x16;exp_agent3-3;44;196;i_ini;i_vz;1
