"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-1;43;120;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;119;i_vz;i_b;1
0;16x16;exp_agent3-1;43;118;i_b;i_vz;0
0;16x16;exp_agent3-1;43;117;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;116;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;115;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;114;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;113;i_vz;i_vz;3
0;16x16;exp_agent3-1;43;112;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;111;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;110;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;109;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;108;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;107;i_vz;i_vz;1
0;16x16;exp_agent3-1;43;106;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;105;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;104;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;103;i_vz;i_s;0
0;16x16;exp_agent3-1;43;102;i_s;i_vz;2
0;16x16;exp_agent3-1;43;101;i_vz;i_vz;3
0;16x16;exp_agent3-1;43;100;i_vz;i_vz;1
0;16x16;exp_agent3-1;43;99;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;98;i_vz;i_vz;3
0;16x16;exp_agent3-1;43;97;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;96;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;95;i_vz;i_b;1
0;16x16;exp_agent3-1;43;94;i_b;i_vz;2
0;16x16;exp_agent3-1;43;93;i_vz;i_b;0
0;16x16;exp_agent3-1;43;92;i_b;i_vz;3
0;16x16;exp_agent3-1;43;91;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;90;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;89;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;88;i_vz;i_vz;1
0;16x16;exp_agent3-1;43;87;i_vz;i_vz;3
0;16x16;exp_agent3-1;43;86;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;85;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;84;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;83;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;82;i_vz;i_vz;1
0;16x16;exp_agent3-1;43;81;i_vz;i_b;2
0;16x16;exp_agent3-1;43;80;i_b;i_vz;2
0;16x16;exp_agent3-1;43;79;i_vz;i_b;0
0;16x16;exp_agent3-1;43;78;i_b;i_vz;2
0;16x16;exp_agent3-1;43;77;i_vz;i_b;0
0;16x16;exp_agent3-1;43;76;i_b;i_vz;2
0;16x16;exp_agent3-1;43;75;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;74;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;73;i_vz;i_vz;3
0;16x16;exp_agent3-1;43;72;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;71;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;70;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;69;i_vz;i_b;1
0;16x16;exp_agent3-1;43;68;i_b;i_vz;3
0;16x16;exp_agent3-1;43;67;i_vz;i_b;1
0;16x16;exp_agent3-1;43;66;i_b;i_vz;2
0;16x16;exp_agent3-1;43;65;i_vz;i_b;0
0;16x16;exp_agent3-1;43;64;i_b;i_vz;3
0;16x16;exp_agent3-1;43;63;i_vz;i_b;1
0;16x16;exp_agent3-1;43;62;i_b;i_vz;3
0;16x16;exp_agent3-1;43;61;i_vz;i_b;1
0;16x16;exp_agent3-1;43;60;i_b;i_vz;3
0;16x16;exp_agent3-1;43;59;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;58;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;57;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;56;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;55;i_vz;i_vz;1
0;16x16;exp_agent3-1;43;54;i_vz;i_vz;1
0;16x16;exp_agent3-1;43;53;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;52;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;51;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;50;i_vz;i_vz;3
0;16x16;exp_agent3-1;43;49;i_vz;i_vz;1
0;16x16;exp_agent3-1;43;48;i_vz;i_vz;3
0;16x16;exp_agent3-1;43;47;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;46;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;45;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;44;i_vz;i_vz;1
0;16x16;exp_agent3-1;43;43;i_vz;i_b;2
0;16x16;exp_agent3-1;43;42;i_b;i_vz;3
0;16x16;exp_agent3-1;43;41;i_vz;i_b;1
0;16x16;exp_agent3-1;43;40;i_b;i_vz;3
0;16x16;exp_agent3-1;43;39;i_vz;i_vz;3
0;16x16;exp_agent3-1;43;38;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;37;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;36;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;35;i_vz;i_b;1
0;16x16;exp_agent3-1;43;34;i_b;i_vz;2
0;16x16;exp_agent3-1;43;33;i_vz;i_b;0
0;16x16;exp_agent3-1;43;32;i_b;i_vz;0
0;16x16;exp_agent3-1;43;31;i_vz;i_vz;3
0;16x16;exp_agent3-1;43;30;i_vz;i_vz;1
0;16x16;exp_agent3-1;43;29;i_vz;i_b;1
0;16x16;exp_agent3-1;43;28;i_b;i_vz;3
0;16x16;exp_agent3-1;43;27;i_vz;i_vz;3
0;16x16;exp_agent3-1;43;26;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;25;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;24;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;23;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;22;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;21;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;20;i_vz;i_vz;1
0;16x16;exp_agent3-1;43;19;i_vz;i_s;1
0;16x16;exp_agent3-1;43;18;i_s;i_vz;2
0;16x16;exp_agent3-1;43;17;i_vz;i_vz;3
0;16x16;exp_agent3-1;43;16;i_vz;i_vz;3
0;16x16;exp_agent3-1;43;15;i_vz;i_vz;1
0;16x16;exp_agent3-1;43;14;i_vz;i_vz;0
0;16x16;exp_agent3-1;43;13;i_vz;i_s;1
0;16x16;exp_agent3-1;43;12;i_s;i_vz;1
0;16x16;exp_agent3-1;43;11;i_vz;i_s;3
0;16x16;exp_agent3-1;43;10;i_s;i_vz;1
0;16x16;exp_agent3-1;43;9;i_vz;i_s;0
0;16x16;exp_agent3-1;43;8;i_s;i_vz;2
0;16x16;exp_agent3-1;43;7;i_vz;i_s;3
0;16x16;exp_agent3-1;43;6;i_s;i_vz;3
0;16x16;exp_agent3-1;43;5;i_vz;i_vz;2
0;16x16;exp_agent3-1;43;4;i_vz;i_vz;1
0;16x16;exp_agent3-1;43;3;i_vz;i_vz;3
0;16x16;exp_agent3-1;43;2;i_vz;i_vz;3
0;16x16;exp_agent3-1;43;1;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;200;i_ini;i_vz;2
0;16x16;exp_agent3-1;44;199;i_vz;i_b;3
0;16x16;exp_agent3-1;44;198;i_b;i_vz;2
0;16x16;exp_agent3-1;44;197;i_vz;i_b;3
0;16x16;exp_agent3-1;44;196;i_b;i_vz;3
0;16x16;exp_agent3-1;44;195;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;194;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;193;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;192;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;191;i_vz;i_b;2
0;16x16;exp_agent3-1;44;190;i_b;i_vz;1
0;16x16;exp_agent3-1;44;189;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;188;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;187;i_vz;i_b;2
0;16x16;exp_agent3-1;44;186;i_b;i_vz;0
0;16x16;exp_agent3-1;44;185;i_vz;i_b;3
0;16x16;exp_agent3-1;44;184;i_b;i_vz;0
0;16x16;exp_agent3-1;44;183;i_vz;i_b;2
0;16x16;exp_agent3-1;44;182;i_b;i_vz;3
0;16x16;exp_agent3-1;44;181;i_vz;i_b;1
0;16x16;exp_agent3-1;44;180;i_b;i_vz;1
0;16x16;exp_agent3-1;44;179;i_vz;i_b;2
0;16x16;exp_agent3-1;44;178;i_b;i_vz;1
0;16x16;exp_agent3-1;44;177;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;176;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;175;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;174;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;173;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;172;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;171;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;170;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;169;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;168;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;167;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;166;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;165;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;164;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;163;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;162;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;161;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;160;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;159;i_vz;i_ini;3
0;16x16;exp_agent3-1;44;158;i_ini;i_vz;2
0;16x16;exp_agent3-1;44;157;i_vz;i_ini;0
0;16x16;exp_agent3-1;44;156;i_ini;i_vz;1
0;16x16;exp_agent3-1;44;155;i_vz;i_ini;3
0;16x16;exp_agent3-1;44;154;i_ini;i_vz;3
0;16x16;exp_agent3-1;44;153;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;152;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;151;i_vz;i_b;2
0;16x16;exp_agent3-1;44;150;i_b;i_vz;2
0;16x16;exp_agent3-1;44;149;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;148;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;147;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;146;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;145;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;144;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;143;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;142;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;141;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;140;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;139;i_vz;i_b;0
0;16x16;exp_agent3-1;44;138;i_b;i_vz;2
0;16x16;exp_agent3-1;44;137;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;136;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;135;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;134;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;133;i_vz;i_b;0
0;16x16;exp_agent3-1;44;132;i_b;i_vz;3
0;16x16;exp_agent3-1;44;131;i_vz;i_b;0
0;16x16;exp_agent3-1;44;130;i_b;i_vz;3
0;16x16;exp_agent3-1;44;129;i_vz;i_b;1
0;16x16;exp_agent3-1;44;128;i_b;i_vz;0
0;16x16;exp_agent3-1;44;127;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;126;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;125;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;124;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;123;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;122;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;121;i_vz;i_s;0
0;16x16;exp_agent3-1;44;120;i_s;i_vz;1
0;16x16;exp_agent3-1;44;119;i_vz;i_s;0
0;16x16;exp_agent3-1;44;118;i_s;i_vz;2
0;16x16;exp_agent3-1;44;117;i_vz;i_s;3
0;16x16;exp_agent3-1;44;116;i_s;i_vz;3
0;16x16;exp_agent3-1;44;115;i_vz;i_s;1
0;16x16;exp_agent3-1;44;114;i_s;i_vz;2
0;16x16;exp_agent3-1;44;113;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;112;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;111;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;110;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;109;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;108;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;107;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;106;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;105;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;104;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;103;i_vz;i_b;2
0;16x16;exp_agent3-1;44;102;i_b;i_vz;1
0;16x16;exp_agent3-1;44;101;i_vz;i_b;2
0;16x16;exp_agent3-1;44;100;i_b;i_vz;0
0;16x16;exp_agent3-1;44;99;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;98;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;97;i_vz;i_b;2
0;16x16;exp_agent3-1;44;96;i_b;i_vz;0
0;16x16;exp_agent3-1;44;95;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;94;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;93;i_vz;i_s;1
0;16x16;exp_agent3-1;44;92;i_s;i_vz;2
0;16x16;exp_agent3-1;44;91;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;90;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;89;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;88;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;87;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;86;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;85;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;84;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;83;i_vz;i_s;1
0;16x16;exp_agent3-1;44;82;i_s;i_vz;1
0;16x16;exp_agent3-1;44;81;i_vz;i_s;3
0;16x16;exp_agent3-1;44;80;i_s;i_vz;1
0;16x16;exp_agent3-1;44;79;i_vz;i_s;0
0;16x16;exp_agent3-1;44;78;i_s;i_vz;2
0;16x16;exp_agent3-1;44;77;i_vz;i_s;0
0;16x16;exp_agent3-1;44;76;i_s;i_vz;1
0;16x16;exp_agent3-1;44;75;i_vz;i_s;3
0;16x16;exp_agent3-1;44;74;i_s;i_vz;2
0;16x16;exp_agent3-1;44;73;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;72;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;71;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;70;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;69;i_vz;i_s;0
0;16x16;exp_agent3-1;44;68;i_s;i_vz;1
0;16x16;exp_agent3-1;44;67;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;66;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;65;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;64;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;63;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;62;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;61;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;60;i_vz;i_b;0
0;16x16;exp_agent3-1;44;59;i_b;i_vz;3
0;16x16;exp_agent3-1;44;58;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;57;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;56;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;55;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;54;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;53;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;52;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;51;i_vz;i_s;3
0;16x16;exp_agent3-1;44;50;i_s;i_vz;2
0;16x16;exp_agent3-1;44;49;i_vz;i_s;3
0;16x16;exp_agent3-1;44;48;i_s;i_vz;2
0;16x16;exp_agent3-1;44;47;i_vz;i_s;0
0;16x16;exp_agent3-1;44;46;i_s;i_vz;2
0;16x16;exp_agent3-1;44;45;i_vz;i_b;2
0;16x16;exp_agent3-1;44;44;i_b;i_vz;3
0;16x16;exp_agent3-1;44;43;i_vz;i_b;2
0;16x16;exp_agent3-1;44;42;i_b;i_vz;2
0;16x16;exp_agent3-1;44;41;i_vz;i_b;1
0;16x16;exp_agent3-1;44;40;i_b;i_vz;1
0;16x16;exp_agent3-1;44;39;i_vz;i_b;3
0;16x16;exp_agent3-1;44;38;i_b;i_vz;3
0;16x16;exp_agent3-1;44;37;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;36;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;35;i_vz;i_b;0
0;16x16;exp_agent3-1;44;34;i_b;i_vz;2
0;16x16;exp_agent3-1;44;33;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;32;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;31;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;30;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;29;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;28;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;27;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;26;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;25;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;24;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;23;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;22;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;21;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;20;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;19;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;18;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;17;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;16;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;15;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;14;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;13;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;12;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;11;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;10;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;9;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;8;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;7;i_vz;i_vz;3
0;16x16;exp_agent3-1;44;6;i_vz;i_vz;0
0;16x16;exp_agent3-1;44;5;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;4;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;3;i_vz;i_vz;1
0;16x16;exp_agent3-1;44;2;i_vz;i_vz;2
0;16x16;exp_agent3-1;44;1;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;200;i_ini;i_vz;2
0;16x16;exp_agent3-1;45;199;i_vz;i_b;3
0;16x16;exp_agent3-1;45;198;i_b;i_vz;0
0;16x16;exp_agent3-1;45;197;i_vz;i_b;2
0;16x16;exp_agent3-1;45;196;i_b;i_vz;0
0;16x16;exp_agent3-1;45;195;i_vz;i_ini;1
0;16x16;exp_agent3-1;45;194;i_ini;i_vz;1
0;16x16;exp_agent3-1;45;193;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;192;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;191;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;190;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;189;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;188;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;187;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;186;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;185;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;184;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;183;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;182;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;181;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;180;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;179;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;178;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;177;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;176;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;175;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;174;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;173;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;172;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;171;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;170;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;169;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;168;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;167;i_vz;i_b;0
0;16x16;exp_agent3-1;45;166;i_b;i_vz;3
0;16x16;exp_agent3-1;45;165;i_vz;i_b;1
0;16x16;exp_agent3-1;45;164;i_b;i_vz;1
0;16x16;exp_agent3-1;45;163;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;162;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;161;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;160;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;159;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;158;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;157;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;156;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;155;i_vz;i_b;1
0;16x16;exp_agent3-1;45;154;i_b;i_vz;3
0;16x16;exp_agent3-1;45;153;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;152;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;151;i_vz;i_b;0
0;16x16;exp_agent3-1;45;150;i_b;i_vz;2
0;16x16;exp_agent3-1;45;149;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;148;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;147;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;146;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;145;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;144;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;143;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;142;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;141;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;140;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;139;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;138;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;137;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;136;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;135;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;134;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;133;i_vz;i_b;0
0;16x16;exp_agent3-1;45;132;i_b;i_vz;0
0;16x16;exp_agent3-1;45;131;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;130;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;129;i_vz;i_b;2
0;16x16;exp_agent3-1;45;128;i_b;i_vz;3
0;16x16;exp_agent3-1;45;127;i_vz;i_b;1
0;16x16;exp_agent3-1;45;126;i_b;i_vz;2
0;16x16;exp_agent3-1;45;125;i_vz;i_b;1
0;16x16;exp_agent3-1;45;124;i_b;i_vz;3
0;16x16;exp_agent3-1;45;123;i_vz;i_b;1
0;16x16;exp_agent3-1;45;122;i_b;i_vz;1
0;16x16;exp_agent3-1;45;121;i_vz;i_b;0
0;16x16;exp_agent3-1;45;120;i_b;i_vz;2
0;16x16;exp_agent3-1;45;119;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;118;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;117;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;116;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;115;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;114;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;113;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;112;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;111;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;110;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;109;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;108;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;107;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;106;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;105;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;104;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;103;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;102;i_vz;i_b;2
0;16x16;exp_agent3-1;45;101;i_b;i_vz;1
0;16x16;exp_agent3-1;45;100;i_vz;i_b;3
0;16x16;exp_agent3-1;45;99;i_b;i_vz;1
0;16x16;exp_agent3-1;45;98;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;97;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;96;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;95;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;94;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;93;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;92;i_vz;i_b;0
0;16x16;exp_agent3-1;45;91;i_b;i_vz;0
0;16x16;exp_agent3-1;45;90;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;89;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;88;i_vz;i_b;2
0;16x16;exp_agent3-1;45;87;i_b;i_vz;0
0;16x16;exp_agent3-1;45;86;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;85;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;84;i_vz;i_b;3
0;16x16;exp_agent3-1;45;83;i_b;i_vz;1
0;16x16;exp_agent3-1;45;82;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;81;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;80;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;79;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;78;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;77;i_vz;i_vz;3
0;16x16;exp_agent3-1;45;76;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;75;i_vz;i_vz;1
0;16x16;exp_agent3-1;45;74;i_vz;i_bs;0
0;16x16;exp_agent3-1;45;73;i_bs;i_vz;3
0;16x16;exp_agent3-1;45;72;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;71;i_vz;i_vz;2
0;16x16;exp_agent3-1;45;70;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;69;i_vz;i_vz;0
0;16x16;exp_agent3-1;45;68;i_vz;i_s;0
0;16x16;exp_agent3-1;45;67;i_s;i_vz;3
0;16x16;exp_agent3-1;45;66;i_vz;i_vz;0
