"env";"config";"exp";"energy";"current";"next_state";"next_move"
16x16;exp_sensor5;20;185;i_vz;i_vz;2
16x16;exp_sensor5;20;184;i_vz;i_s;1
16x16;exp_sensor5;20;183;i_s;i_vz;0
16x16;exp_sensor5;20;182;i_vz;i_s;1
16x16;exp_sensor5;20;181;i_s;i_vz;1
16x16;exp_sensor5;20;180;i_vz;i_f;1
16x16;exp_sensor5;20;179;i_f;i_gl;2
16x16;exp_sensor5;21;200;i_ini;i_vz;3
16x16;exp_sensor5;21;199;i_vz;i_b;3
16x16;exp_sensor5;21;198;i_b;i_vz;3
16x16;exp_sensor5;21;197;i_vz;i_vz;0
16x16;exp_sensor5;21;196;i_vz;i_vz;3
16x16;exp_sensor5;21;195;i_vz;i_vz;2
16x16;exp_sensor5;21;194;i_vz;i_vz;2
16x16;exp_sensor5;21;193;i_vz;i_vz;2
16x16;exp_sensor5;21;192;i_vz;i_vz;1
16x16;exp_sensor5;21;191;i_vz;i_b;0
16x16;exp_sensor5;21;190;i_b;i_vz;3
16x16;exp_sensor5;21;189;i_vz;i_vz;0
16x16;exp_sensor5;21;188;i_vz;i_vz;0
16x16;exp_sensor5;21;187;i_vz;i_vz;1
16x16;exp_sensor5;21;186;i_vz;i_vz;1
16x16;exp_sensor5;21;185;i_vz;i_b;2
16x16;exp_sensor5;21;184;i_b;i_vz;3
16x16;exp_sensor5;21;183;i_vz;i_vz;3
16x16;exp_sensor5;21;182;i_vz;i_vz;2
16x16;exp_sensor5;21;181;i_vz;i_b;1
16x16;exp_sensor5;21;180;i_b;i_vz;0
16x16;exp_sensor5;21;179;i_vz;i_b;1
16x16;exp_sensor5;21;178;i_b;i_vz;0
16x16;exp_sensor5;21;177;i_vz;i_vz;1
16x16;exp_sensor5;21;176;i_vz;i_vz;1
16x16;exp_sensor5;21;175;i_vz;i_ini;2
16x16;exp_sensor5;21;174;i_ini;i_vz;1
16x16;exp_sensor5;21;173;i_vz;i_vz;1
16x16;exp_sensor5;21;172;i_vz;i_vz;1
16x16;exp_sensor5;21;171;i_vz;i_vz;0
16x16;exp_sensor5;21;170;i_vz;i_b;0
16x16;exp_sensor5;21;169;i_b;i_vz;1
16x16;exp_sensor5;21;168;i_vz;i_b;0
16x16;exp_sensor5;21;167;i_b;i_vz;0
16x16;exp_sensor5;21;166;i_vz;i_b;3
16x16;exp_sensor5;21;165;i_b;i_vz;3
16x16;exp_sensor5;21;164;i_vz;i_b;2
16x16;exp_sensor5;21;163;i_b;i_vz;3
16x16;exp_sensor5;21;162;i_vz;i_vz;2
16x16;exp_sensor5;21;161;i_vz;i_vz;2
16x16;exp_sensor5;21;160;i_vz;i_vz;1
16x16;exp_sensor5;21;159;i_vz;i_vz;0
16x16;exp_sensor5;21;158;i_vz;i_vz;3
16x16;exp_sensor5;21;157;i_vz;i_vz;0
16x16;exp_sensor5;21;156;i_vz;i_vz;3
16x16;exp_sensor5;21;155;i_vz;i_vz;0
16x16;exp_sensor5;21;154;i_vz;i_vz;1
16x16;exp_sensor5;21;153;i_vz;i_vz;1
16x16;exp_sensor5;21;152;i_vz;i_b;1
16x16;exp_sensor5;21;151;i_b;i_vz;1
16x16;exp_sensor5;21;150;i_vz;i_b;2
16x16;exp_sensor5;21;149;i_b;i_vz;1
16x16;exp_sensor5;21;148;i_vz;i_vz;0
16x16;exp_sensor5;21;147;i_vz;i_vz;3
16x16;exp_sensor5;21;146;i_vz;i_b;2
16x16;exp_sensor5;21;145;i_b;i_vz;2
16x16;exp_sensor5;21;144;i_vz;i_b;3
16x16;exp_sensor5;21;143;i_b;i_vz;2
16x16;exp_sensor5;21;142;i_vz;i_vz;1
16x16;exp_sensor5;21;141;i_vz;i_vz;2
16x16;exp_sensor5;21;140;i_vz;i_vz;2
16x16;exp_sensor5;21;139;i_vz;i_vz;2
16x16;exp_sensor5;21;138;i_vz;i_vz;1
16x16;exp_sensor5;21;137;i_vz;i_vz;2
16x16;exp_sensor5;21;136;i_vz;i_vz;1
16x16;exp_sensor5;21;135;i_vz;i_b;1
16x16;exp_sensor5;21;134;i_b;i_vz;0
16x16;exp_sensor5;21;133;i_vz;i_vz;0
16x16;exp_sensor5;21;132;i_vz;i_vz;1
16x16;exp_sensor5;21;131;i_vz;i_vz;2
16x16;exp_sensor5;21;130;i_vz;i_vz;3
16x16;exp_sensor5;21;129;i_vz;i_vz;3
16x16;exp_sensor5;21;128;i_vz;i_s;0
16x16;exp_sensor5;21;127;i_s;i_vz;3
16x16;exp_sensor5;21;126;i_vz;i_vz;2
16x16;exp_sensor5;21;125;i_vz;i_vz;1
16x16;exp_sensor5;21;124;i_vz;i_vz;1
16x16;exp_sensor5;21;123;i_vz;i_b;2
16x16;exp_sensor5;21;122;i_b;i_vz;3
16x16;exp_sensor5;21;121;i_vz;i_vz;0
16x16;exp_sensor5;21;120;i_vz;i_s;0
16x16;exp_sensor5;21;119;i_s;i_vz;1
16x16;exp_sensor5;21;118;i_vz;i_vz;1
16x16;exp_sensor5;21;117;i_vz;i_vz;2
16x16;exp_sensor5;21;116;i_vz;i_vz;2
16x16;exp_sensor5;21;115;i_vz;i_b;3
16x16;exp_sensor5;21;114;i_b;i_vz;3
16x16;exp_sensor5;21;113;i_vz;i_b;2
16x16;exp_sensor5;21;112;i_b;i_bs;3
16x16;exp_sensor5;21;111;i_bs;i_vz;0
16x16;exp_sensor5;21;110;i_vz;i_s;3
16x16;exp_sensor5;21;109;i_s;i_vz;3
16x16;exp_sensor5;21;108;i_vz;i_s;2
16x16;exp_sensor5;21;107;i_s;i_vz;2
16x16;exp_sensor5;21;106;i_vz;i_vz;3
16x16;exp_sensor5;21;105;i_vz;i_vz;3
16x16;exp_sensor5;21;104;i_vz;i_vz;2
16x16;exp_sensor5;21;103;i_vz;i_vz;1
16x16;exp_sensor5;21;102;i_vz;i_vz;1
16x16;exp_sensor5;21;101;i_vz;i_vz;2
16x16;exp_sensor5;21;100;i_vz;i_vz;3
16x16;exp_sensor5;21;99;i_vz;i_vz;2
16x16;exp_sensor5;21;98;i_vz;i_vz;1
16x16;exp_sensor5;21;97;i_vz;i_vz;2
16x16;exp_sensor5;21;96;i_vz;i_vz;2
16x16;exp_sensor5;21;95;i_vz;i_vz;1
16x16;exp_sensor5;21;94;i_vz;i_vz;1
16x16;exp_sensor5;21;93;i_vz;i_vz;2
16x16;exp_sensor5;21;92;i_vz;i_vz;3
16x16;exp_sensor5;21;91;i_vz;i_vz;0
16x16;exp_sensor5;21;90;i_vz;i_vz;0
16x16;exp_sensor5;21;89;i_vz;i_vz;1
16x16;exp_sensor5;21;88;i_vz;i_bs;1
16x16;exp_sensor5;21;87;i_bs;i_vz;2
16x16;exp_sensor5;21;86;i_vz;i_vz;3
16x16;exp_sensor5;21;85;i_vz;i_vz;0
16x16;exp_sensor5;21;84;i_vz;i_bs;1
16x16;exp_sensor5;21;83;i_bs;i_vz;2
16x16;exp_sensor5;21;82;i_vz;i_vz;2
16x16;exp_sensor5;21;81;i_vz;i_vz;3
16x16;exp_sensor5;21;80;i_vz;i_vz;3
16x16;exp_sensor5;21;79;i_vz;i_vz;0
16x16;exp_sensor5;21;78;i_vz;i_vz;3
16x16;exp_sensor5;21;77;i_vz;i_vz;3
16x16;exp_sensor5;21;76;i_vz;i_b;0
16x16;exp_sensor5;21;75;i_b;i_vz;1
16x16;exp_sensor5;21;74;i_vz;i_vz;2
16x16;exp_sensor5;21;73;i_vz;i_vz;2
16x16;exp_sensor5;21;72;i_vz;i_vz;3
16x16;exp_sensor5;21;71;i_vz;i_vz;0
16x16;exp_sensor5;21;70;i_vz;i_b;0
16x16;exp_sensor5;21;69;i_b;i_vz;0
16x16;exp_sensor5;21;68;i_vz;i_vz;0
16x16;exp_sensor5;21;67;i_vz;i_vz;1
16x16;exp_sensor5;21;66;i_vz;i_vz;1
16x16;exp_sensor5;21;65;i_vz;i_vz;0
16x16;exp_sensor5;21;64;i_vz;i_b;1
16x16;exp_sensor5;21;63;i_b;i_vz;2
16x16;exp_sensor5;21;62;i_vz;i_s;1
16x16;exp_sensor5;21;61;i_s;i_vz;1
16x16;exp_sensor5;21;60;i_vz;i_f;1
16x16;exp_sensor5;21;59;i_f;i_gl;2
16x16;exp_sensor5;22;200;i_ini;i_vz;0
16x16;exp_sensor5;22;199;i_vz;i_vz;0
16x16;exp_sensor5;22;198;i_vz;i_vz;1
16x16;exp_sensor5;22;197;i_vz;i_vz;0
16x16;exp_sensor5;22;196;i_vz;i_vz;3
16x16;exp_sensor5;22;195;i_vz;i_vz;0
16x16;exp_sensor5;22;194;i_vz;i_vz;3
16x16;exp_sensor5;22;193;i_vz;i_s;3
16x16;exp_sensor5;22;192;i_s;i_vz;3
16x16;exp_sensor5;22;191;i_vz;i_s;2
16x16;exp_sensor5;22;190;i_s;i_vz;2
16x16;exp_sensor5;22;189;i_vz;i_vz;3
16x16;exp_sensor5;22;188;i_vz;i_vz;0
16x16;exp_sensor5;22;187;i_vz;i_vz;0
16x16;exp_sensor5;22;186;i_vz;i_vz;1
16x16;exp_sensor5;22;185;i_vz;i_s;2
16x16;exp_sensor5;22;184;i_s;i_vz;2
16x16;exp_sensor5;22;183;i_vz;i_vz;2
16x16;exp_sensor5;22;182;i_vz;i_vz;1
16x16;exp_sensor5;22;181;i_vz;i_b;2
16x16;exp_sensor5;22;180;i_b;i_vz;3
16x16;exp_sensor5;22;179;i_vz;i_vz;0
16x16;exp_sensor5;22;178;i_vz;i_vz;1
16x16;exp_sensor5;22;177;i_vz;i_vz;1
16x16;exp_sensor5;22;176;i_vz;i_vz;0
16x16;exp_sensor5;22;175;i_vz;i_s;0
16x16;exp_sensor5;22;174;i_s;i_vz;1
16x16;exp_sensor5;22;173;i_vz;i_vz;0
16x16;exp_sensor5;22;172;i_vz;i_vz;3
16x16;exp_sensor5;22;171;i_vz;i_s;2
16x16;exp_sensor5;22;170;i_s;i_vz;1
16x16;exp_sensor5;22;169;i_vz;i_vz;0
16x16;exp_sensor5;22;168;i_vz;i_vz;1
16x16;exp_sensor5;22;167;i_vz;i_vz;1
16x16;exp_sensor5;22;166;i_vz;i_b;2
16x16;exp_sensor5;22;165;i_b;i_vz;2
16x16;exp_sensor5;22;164;i_vz;i_vz;3
16x16;exp_sensor5;22;163;i_vz;i_vz;0
16x16;exp_sensor5;22;162;i_vz;i_vz;0
16x16;exp_sensor5;22;161;i_vz;i_vz;3
16x16;exp_sensor5;22;160;i_vz;i_vz;2
16x16;exp_sensor5;22;159;i_vz;i_vz;2
16x16;exp_sensor5;22;158;i_vz;i_vz;2
16x16;exp_sensor5;22;157;i_vz;i_vz;1
16x16;exp_sensor5;22;156;i_vz;i_vz;2
16x16;exp_sensor5;22;155;i_vz;i_ini;3
16x16;exp_sensor5;22;154;i_ini;i_vz;3
16x16;exp_sensor5;22;153;i_vz;i_b;2
16x16;exp_sensor5;22;152;i_b;i_vz;1
16x16;exp_sensor5;22;151;i_vz;i_vz;1
16x16;exp_sensor5;22;150;i_vz;i_vz;1
16x16;exp_sensor5;22;149;i_vz;i_vz;2
16x16;exp_sensor5;22;148;i_vz;i_vz;3
16x16;exp_sensor5;22;147;i_vz;i_vz;0
16x16;exp_sensor5;22;146;i_vz;i_vz;1
16x16;exp_sensor5;22;145;i_vz;i_vz;1
16x16;exp_sensor5;22;144;i_vz;i_vz;1
16x16;exp_sensor5;22;143;i_vz;i_vz;1
16x16;exp_sensor5;22;142;i_vz;i_s;0
16x16;exp_sensor5;22;141;i_s;i_vz;3
16x16;exp_sensor5;22;140;i_vz;i_vz;2
16x16;exp_sensor5;22;139;i_vz;i_vz;2
16x16;exp_sensor5;22;138;i_vz;i_vz;1
16x16;exp_sensor5;22;137;i_vz;i_vz;2
16x16;exp_sensor5;22;136;i_vz;i_vz;1
16x16;exp_sensor5;22;135;i_vz;i_b;2
16x16;exp_sensor5;22;134;i_b;i_b;2
16x16;exp_sensor5;22;133;i_b;i_vz;2
16x16;exp_sensor5;22;132;i_vz;i_s;2
16x16;exp_sensor5;22;131;i_s;i_vz;1
16x16;exp_sensor5;22;130;i_vz;i_f;1
16x16;exp_sensor5;22;129;i_f;i_gl;2
16x16;exp_sensor5;23;200;i_ini;i_vz;1
16x16;exp_sensor5;23;199;i_vz;i_vz;0
16x16;exp_sensor5;23;198;i_vz;i_vz;0
16x16;exp_sensor5;23;197;i_vz;i_vz;0
16x16;exp_sensor5;23;196;i_vz;i_vz;3
16x16;exp_sensor5;23;195;i_vz;i_vz;2
16x16;exp_sensor5;23;194;i_vz;i_vz;2
16x16;exp_sensor5;23;193;i_vz;i_vz;3
16x16;exp_sensor5;23;192;i_vz;i_vz;0
16x16;exp_sensor5;23;191;i_vz;i_vz;1
16x16;exp_sensor5;23;190;i_vz;i_vz;2
16x16;exp_sensor5;23;189;i_vz;i_ini;2
16x16;exp_sensor5;23;188;i_ini;i_vz;2
16x16;exp_sensor5;23;187;i_vz;i_vz;2
16x16;exp_sensor5;23;186;i_vz;i_vz;1
16x16;exp_sensor5;23;185;i_vz;i_vz;1
16x16;exp_sensor5;23;184;i_vz;i_vz;2
16x16;exp_sensor5;23;183;i_vz;i_vz;1
16x16;exp_sensor5;23;182;i_vz;i_s;2
16x16;exp_sensor5;23;181;i_s;i_vz;2
16x16;exp_sensor5;23;180;i_vz;i_bs;1
16x16;exp_sensor5;23;179;i_bs;i_vz;2
16x16;exp_sensor5;23;178;i_vz;i_vz;3
16x16;exp_sensor5;23;177;i_vz;i_vz;2
16x16;exp_sensor5;23;176;i_vz;i_vz;3
16x16;exp_sensor5;23;175;i_vz;i_vz;2
16x16;exp_sensor5;23;174;i_vz;i_vz;1
16x16;exp_sensor5;23;173;i_vz;i_vz;2
16x16;exp_sensor5;23;172;i_vz;i_b;3
16x16;exp_sensor5;23;171;i_b;i_vz;2
16x16;exp_sensor5;23;170;i_vz;i_vz;2
16x16;exp_sensor5;23;169;i_vz;i_vz;1
16x16;exp_sensor5;23;168;i_vz;i_vz;0
16x16;exp_sensor5;23;167;i_vz;i_vz;1
16x16;exp_sensor5;23;166;i_vz;i_vz;2
16x16;exp_sensor5;23;165;i_vz;i_vz;1
16x16;exp_sensor5;23;164;i_vz;i_vz;1
16x16;exp_sensor5;23;163;i_vz;i_vz;0
16x16;exp_sensor5;23;162;i_vz;i_bs;0
16x16;exp_sensor5;23;161;i_bs;i_died;1
16x16;exp_sensor5;23;160;i_died;i_bf;1
16x16;exp_sensor5;23;159;i_bf;i_gl;0
16x16;exp_sensor5;24;200;i_ini;i_vz;1
16x16;exp_sensor5;24;199;i_vz;i_vz;1
16x16;exp_sensor5;24;198;i_vz;i_vz;1
16x16;exp_sensor5;24;197;i_vz;i_vz;0
16x16;exp_sensor5;24;196;i_vz;i_vz;1
16x16;exp_sensor5;24;195;i_vz;i_vz;2
16x16;exp_sensor5;24;194;i_vz;i_s;1
16x16;exp_sensor5;24;193;i_s;i_vz;2
16x16;exp_sensor5;24;192;i_vz;i_vz;2
16x16;exp_sensor5;24;191;i_vz;i_vz;1
16x16;exp_sensor5;24;190;i_vz;i_vz;1
16x16;exp_sensor5;24;189;i_vz;i_b;2
16x16;exp_sensor5;24;188;i_b;i_vz;3
16x16;exp_sensor5;24;187;i_vz;i_b;2
16x16;exp_sensor5;24;186;i_b;i_b;2
16x16;exp_sensor5;24;185;i_b;i_vz;2
16x16;exp_sensor5;24;184;i_vz;i_s;2
16x16;exp_sensor5;24;183;i_s;i_vz;1
16x16;exp_sensor5;24;182;i_vz;i_f;1
16x16;exp_sensor5;24;181;i_f;i_gl;2
16x16;exp_sensor5;25;200;i_ini;i_vz;1
16x16;exp_sensor5;25;199;i_vz;i_vz;2
16x16;exp_sensor5;25;198;i_vz;i_vz;2
16x16;exp_sensor5;25;197;i_vz;i_vz;3
16x16;exp_sensor5;25;196;i_vz;i_vz;3
16x16;exp_sensor5;25;195;i_vz;i_b;0
16x16;exp_sensor5;25;194;i_b;i_vz;0
16x16;exp_sensor5;25;193;i_vz;i_vz;0
16x16;exp_sensor5;25;192;i_vz;i_vz;3
16x16;exp_sensor5;25;191;i_vz;i_vz;3
16x16;exp_sensor5;25;190;i_vz;i_vz;2
16x16;exp_sensor5;25;189;i_vz;i_b;1
16x16;exp_sensor5;25;188;i_b;i_vz;1
16x16;exp_sensor5;25;187;i_vz;i_ini;1
16x16;exp_sensor5;25;186;i_ini;i_vz;1
16x16;exp_sensor5;25;185;i_vz;i_vz;2
16x16;exp_sensor5;25;184;i_vz;i_vz;2
16x16;exp_sensor5;25;183;i_vz;i_vz;3
16x16;exp_sensor5;25;182;i_vz;i_vz;2
16x16;exp_sensor5;25;181;i_vz;i_vz;3
16x16;exp_sensor5;25;180;i_vz;i_vz;0
16x16;exp_sensor5;25;179;i_vz;i_b;0
16x16;exp_sensor5;25;178;i_b;i_vz;1
16x16;exp_sensor5;25;177;i_vz;i_vz;2
16x16;exp_sensor5;25;176;i_vz;i_vz;3
16x16;exp_sensor5;25;175;i_vz;i_vz;2
16x16;exp_sensor5;25;174;i_vz;i_vz;1
16x16;exp_sensor5;25;173;i_vz;i_vz;0
16x16;exp_sensor5;25;172;i_vz;i_vz;0
16x16;exp_sensor5;25;171;i_vz;i_b;3
16x16;exp_sensor5;25;170;i_b;i_vz;2
16x16;exp_sensor5;25;169;i_vz;i_vz;1
16x16;exp_sensor5;25;168;i_vz;i_vz;0
16x16;exp_sensor5;25;167;i_vz;i_ini;0
16x16;exp_sensor5;25;166;i_ini;i_vz;3
16x16;exp_sensor5;25;165;i_vz;i_b;2
16x16;exp_sensor5;25;164;i_b;i_vz;1
16x16;exp_sensor5;25;163;i_vz;i_vz;1
16x16;exp_sensor5;25;162;i_vz;i_vz;2
16x16;exp_sensor5;25;161;i_vz;i_vz;2
16x16;exp_sensor5;25;160;i_vz;i_vz;1
16x16;exp_sensor5;25;159;i_vz;i_vz;0
16x16;exp_sensor5;25;158;i_vz;i_vz;0
16x16;exp_sensor5;25;157;i_vz;i_vz;3
16x16;exp_sensor5;25;156;i_vz;i_vz;2
16x16;exp_sensor5;25;155;i_vz;i_vz;2
16x16;exp_sensor5;25;154;i_vz;i_vz;1
16x16;exp_sensor5;25;153;i_vz;i_vz;1
16x16;exp_sensor5;25;152;i_vz;i_s;2
16x16;exp_sensor5;25;151;i_s;i_vz;2
16x16;exp_sensor5;25;150;i_vz;i_bs;1
16x16;exp_sensor5;25;149;i_bs;i_vz;2
16x16;exp_sensor5;25;148;i_vz;i_b;1
16x16;exp_sensor5;25;147;i_b;i_vz;2
16x16;exp_sensor5;25;146;i_vz;i_s;1
16x16;exp_sensor5;25;145;i_s;i_vz;1
16x16;exp_sensor5;25;144;i_vz;i_f;1
16x16;exp_sensor5;25;143;i_f;i_gl;2
16x16;exp_sensor5;26;200;i_ini;i_vz;2
16x16;exp_sensor5;26;199;i_vz;i_vz;1
16x16;exp_sensor5;26;198;i_vz;i_vz;2
16x16;exp_sensor5;26;197;i_vz;i_vz;2
16x16;exp_sensor5;26;196;i_vz;i_vz;2
16x16;exp_sensor5;26;195;i_vz;i_vz;2
16x16;exp_sensor5;26;194;i_vz;i_vz;3
16x16;exp_sensor5;26;193;i_vz;i_vz;2
16x16;exp_sensor5;26;192;i_vz;i_vz;1
16x16;exp_sensor5;26;191;i_vz;i_vz;0
16x16;exp_sensor5;26;190;i_vz;i_vz;3
16x16;exp_sensor5;26;189;i_vz;i_vz;2
16x16;exp_sensor5;26;188;i_vz;i_vz;2
